2.3485 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
17.6281 	EXP 	text_5: height = 0.05
17.6281 	EXP 	text_5: height = 0.05
17.6281 	EXP 	text_5: height = 0.05
17.6281 	EXP 	text_5: text = 30
17.6453 	EXP 	text_5: height = 0.05
17.6453 	EXP 	text_5: height = 0.05
17.6453 	EXP 	text_5: height = 0.05
17.6453 	EXP 	text_5: text = 30
17.6617 	EXP 	text_5: height = 0.05
17.6617 	EXP 	text_5: height = 0.05
17.6617 	EXP 	text_5: height = 0.05
17.6617 	EXP 	text_5: text = 30
17.6789 	EXP 	text_5: height = 0.05
17.6789 	EXP 	text_5: height = 0.05
17.6789 	EXP 	text_5: height = 0.05
17.6789 	EXP 	text_5: text = 30
17.6956 	EXP 	text_5: height = 0.05
17.6956 	EXP 	text_5: height = 0.05
17.6956 	EXP 	text_5: height = 0.05
17.6956 	EXP 	text_5: text = 30
17.7123 	EXP 	text_5: height = 0.05
17.7123 	EXP 	text_5: height = 0.05
17.7123 	EXP 	text_5: height = 0.05
17.7123 	EXP 	text_5: text = 30
17.7281 	EXP 	text_5: height = 0.05
17.7281 	EXP 	text_5: height = 0.05
17.7281 	EXP 	text_5: height = 0.05
17.7281 	EXP 	text_5: text = 30
17.7456 	EXP 	text_5: height = 0.05
17.7456 	EXP 	text_5: height = 0.05
17.7456 	EXP 	text_5: height = 0.05
17.7456 	EXP 	text_5: text = 30
17.7619 	EXP 	text_5: height = 0.05
17.7619 	EXP 	text_5: height = 0.05
17.7619 	EXP 	text_5: height = 0.05
17.7619 	EXP 	text_5: text = 30
17.7790 	EXP 	text_5: height = 0.05
17.7790 	EXP 	text_5: height = 0.05
17.7790 	EXP 	text_5: height = 0.05
17.7790 	EXP 	text_5: text = 30
17.7951 	EXP 	text_5: height = 0.05
17.7951 	EXP 	text_5: height = 0.05
17.7951 	EXP 	text_5: height = 0.05
17.7951 	EXP 	text_5: text = 30
17.8119 	EXP 	text_5: height = 0.05
17.8119 	EXP 	text_5: height = 0.05
17.8119 	EXP 	text_5: height = 0.05
17.8119 	EXP 	text_5: text = 30
17.8283 	EXP 	text_5: height = 0.05
17.8283 	EXP 	text_5: height = 0.05
17.8283 	EXP 	text_5: height = 0.05
17.8283 	EXP 	text_5: text = 30
17.8454 	EXP 	text_5: height = 0.05
17.8454 	EXP 	text_5: height = 0.05
17.8454 	EXP 	text_5: height = 0.05
17.8454 	EXP 	text_5: text = 30
17.8619 	EXP 	text_5: height = 0.05
17.8619 	EXP 	text_5: height = 0.05
17.8619 	EXP 	text_5: height = 0.05
17.8619 	EXP 	text_5: text = 30
17.8781 	EXP 	text_5: height = 0.05
17.8781 	EXP 	text_5: height = 0.05
17.8781 	EXP 	text_5: height = 0.05
17.8781 	EXP 	text_5: text = 30
17.8953 	EXP 	text_5: height = 0.05
17.8953 	EXP 	text_5: height = 0.05
17.8953 	EXP 	text_5: height = 0.05
17.8953 	EXP 	text_5: text = 30
17.9116 	EXP 	text_5: height = 0.05
17.9116 	EXP 	text_5: height = 0.05
17.9116 	EXP 	text_5: height = 0.05
17.9116 	EXP 	text_5: text = 30
17.9287 	EXP 	text_5: height = 0.05
17.9287 	EXP 	text_5: height = 0.05
17.9287 	EXP 	text_5: height = 0.05
17.9287 	EXP 	text_5: text = 30
17.9451 	EXP 	text_5: height = 0.05
17.9451 	EXP 	text_5: height = 0.05
17.9451 	EXP 	text_5: height = 0.05
17.9451 	EXP 	text_5: text = 30
17.9622 	EXP 	text_5: height = 0.05
17.9622 	EXP 	text_5: height = 0.05
17.9622 	EXP 	text_5: height = 0.05
17.9622 	EXP 	text_5: text = 30
17.9789 	EXP 	text_5: height = 0.05
17.9789 	EXP 	text_5: height = 0.05
17.9789 	EXP 	text_5: height = 0.05
17.9789 	EXP 	text_5: text = 30
17.9948 	EXP 	text_5: height = 0.05
17.9948 	EXP 	text_5: height = 0.05
17.9948 	EXP 	text_5: height = 0.05
17.9948 	EXP 	text_5: text = 30
18.0119 	EXP 	text_5: height = 0.05
18.0119 	EXP 	text_5: height = 0.05
18.0119 	EXP 	text_5: height = 0.05
18.0119 	EXP 	text_5: text = 30
18.0283 	EXP 	text_5: height = 0.05
18.0283 	EXP 	text_5: height = 0.05
18.0283 	EXP 	text_5: height = 0.05
18.0283 	EXP 	text_5: text = 30
18.0454 	EXP 	text_5: height = 0.05
18.0454 	EXP 	text_5: height = 0.05
18.0454 	EXP 	text_5: height = 0.05
18.0454 	EXP 	text_5: text = 30
18.0620 	EXP 	text_5: height = 0.05
18.0620 	EXP 	text_5: height = 0.05
18.0620 	EXP 	text_5: height = 0.05
18.0620 	EXP 	text_5: text = 30
18.0787 	EXP 	text_5: height = 0.05
18.0787 	EXP 	text_5: height = 0.05
18.0787 	EXP 	text_5: height = 0.05
18.0787 	EXP 	text_5: text = 30
18.0953 	EXP 	text_5: height = 0.05
18.0953 	EXP 	text_5: height = 0.05
18.0953 	EXP 	text_5: height = 0.05
18.0953 	EXP 	text_5: text = 30
18.1115 	EXP 	text_5: height = 0.05
18.1115 	EXP 	text_5: height = 0.05
18.1115 	EXP 	text_5: height = 0.05
18.1115 	EXP 	text_5: text = 30
18.1293 	EXP 	text_5: height = 0.05
18.1293 	EXP 	text_5: height = 0.05
18.1293 	EXP 	text_5: height = 0.05
18.1293 	EXP 	text_5: text = 30
18.1446 	EXP 	text_5: height = 0.05
18.1446 	EXP 	text_5: height = 0.05
18.1446 	EXP 	text_5: height = 0.05
18.1446 	EXP 	text_5: text = 30
18.1618 	EXP 	text_5: height = 0.05
18.1618 	EXP 	text_5: height = 0.05
18.1618 	EXP 	text_5: height = 0.05
18.1618 	EXP 	text_5: text = 30
18.1786 	EXP 	text_5: height = 0.05
18.1786 	EXP 	text_5: height = 0.05
18.1786 	EXP 	text_5: height = 0.05
18.1786 	EXP 	text_5: text = 30
18.1948 	EXP 	text_5: height = 0.05
18.1948 	EXP 	text_5: height = 0.05
18.1948 	EXP 	text_5: height = 0.05
18.1948 	EXP 	text_5: text = 30
18.2116 	EXP 	text_5: height = 0.05
18.2116 	EXP 	text_5: height = 0.05
18.2116 	EXP 	text_5: height = 0.05
18.2116 	EXP 	text_5: text = 30
18.2293 	EXP 	text_5: height = 0.05
18.2293 	EXP 	text_5: height = 0.05
18.2293 	EXP 	text_5: height = 0.05
18.2293 	EXP 	text_5: text = 30
18.2455 	EXP 	text_5: height = 0.05
18.2455 	EXP 	text_5: height = 0.05
18.2455 	EXP 	text_5: height = 0.05
18.2455 	EXP 	text_5: text = 30
18.2615 	EXP 	text_5: height = 0.05
18.2615 	EXP 	text_5: height = 0.05
18.2615 	EXP 	text_5: height = 0.05
18.2615 	EXP 	text_5: text = 30
18.2787 	EXP 	text_5: height = 0.05
18.2787 	EXP 	text_5: height = 0.05
18.2787 	EXP 	text_5: height = 0.05
18.2787 	EXP 	text_5: text = 30
18.2952 	EXP 	text_5: height = 0.05
18.2952 	EXP 	text_5: height = 0.05
18.2952 	EXP 	text_5: height = 0.05
18.2952 	EXP 	text_5: text = 30
18.3119 	EXP 	text_5: height = 0.05
18.3119 	EXP 	text_5: height = 0.05
18.3119 	EXP 	text_5: height = 0.05
18.3119 	EXP 	text_5: text = 30
18.3281 	EXP 	text_5: height = 0.05
18.3281 	EXP 	text_5: height = 0.05
18.3281 	EXP 	text_5: height = 0.05
18.3281 	EXP 	text_5: text = 30
18.3451 	EXP 	text_5: height = 0.05
18.3451 	EXP 	text_5: height = 0.05
18.3451 	EXP 	text_5: height = 0.05
18.3451 	EXP 	text_5: text = 30
18.3614 	EXP 	text_5: height = 0.05
18.3614 	EXP 	text_5: height = 0.05
18.3614 	EXP 	text_5: height = 0.05
18.3614 	EXP 	text_5: text = 30
18.3788 	EXP 	text_5: height = 0.05
18.3788 	EXP 	text_5: height = 0.05
18.3788 	EXP 	text_5: height = 0.05
18.3788 	EXP 	text_5: text = 30
18.3950 	EXP 	text_5: height = 0.05
18.3950 	EXP 	text_5: height = 0.05
18.3950 	EXP 	text_5: height = 0.05
18.3950 	EXP 	text_5: text = 30
18.4120 	EXP 	text_5: height = 0.05
18.4120 	EXP 	text_5: height = 0.05
18.4120 	EXP 	text_5: height = 0.05
18.4120 	EXP 	text_5: text = 30
18.4287 	EXP 	text_5: height = 0.05
18.4287 	EXP 	text_5: height = 0.05
18.4287 	EXP 	text_5: height = 0.05
18.4287 	EXP 	text_5: text = 30
18.4452 	EXP 	text_5: height = 0.05
18.4452 	EXP 	text_5: height = 0.05
18.4452 	EXP 	text_5: height = 0.05
18.4452 	EXP 	text_5: text = 30
18.4612 	EXP 	text_5: height = 0.05
18.4612 	EXP 	text_5: height = 0.05
18.4612 	EXP 	text_5: height = 0.05
18.4612 	EXP 	text_5: text = 30
18.4786 	EXP 	text_5: height = 0.05
18.4786 	EXP 	text_5: height = 0.05
18.4786 	EXP 	text_5: height = 0.05
18.4786 	EXP 	text_5: text = 30
18.4949 	EXP 	text_5: height = 0.05
18.4949 	EXP 	text_5: height = 0.05
18.4949 	EXP 	text_5: height = 0.05
18.4949 	EXP 	text_5: text = 30
18.5115 	EXP 	text_5: height = 0.05
18.5115 	EXP 	text_5: height = 0.05
18.5115 	EXP 	text_5: height = 0.05
18.5115 	EXP 	text_5: text = 30
18.5291 	EXP 	text_5: height = 0.05
18.5291 	EXP 	text_5: height = 0.05
18.5291 	EXP 	text_5: height = 0.05
18.5291 	EXP 	text_5: text = 30
18.5450 	EXP 	text_5: height = 0.05
18.5450 	EXP 	text_5: height = 0.05
18.5450 	EXP 	text_5: height = 0.05
18.5450 	EXP 	text_5: text = 30
18.5616 	EXP 	text_5: height = 0.05
18.5616 	EXP 	text_5: height = 0.05
18.5616 	EXP 	text_5: height = 0.05
18.5616 	EXP 	text_5: text = 30
18.5789 	EXP 	text_5: height = 0.05
18.5789 	EXP 	text_5: height = 0.05
18.5789 	EXP 	text_5: height = 0.05
18.5789 	EXP 	text_5: text = 30
18.5951 	EXP 	text_5: height = 0.05
18.5951 	EXP 	text_5: height = 0.05
18.5951 	EXP 	text_5: height = 0.05
18.5951 	EXP 	text_5: text = 30
18.6115 	EXP 	text_5: height = 0.05
18.6115 	EXP 	text_5: height = 0.05
18.6115 	EXP 	text_5: height = 0.05
18.6115 	EXP 	text_5: text = 30
18.6281 	EXP 	text_5: height = 0.05
18.6281 	EXP 	text_5: height = 0.05
18.6281 	EXP 	text_5: height = 0.05
18.6281 	EXP 	text_5: text = 30
18.6449 	EXP 	text_5: height = 0.05
18.6449 	EXP 	text_5: height = 0.05
18.6449 	EXP 	text_5: height = 0.05
18.6449 	EXP 	text_5: text = 30
18.6618 	EXP 	text_5: height = 0.05
18.6618 	EXP 	text_5: height = 0.05
18.6618 	EXP 	text_5: height = 0.05
18.6618 	EXP 	text_5: text = 30
18.6780 	EXP 	text_5: height = 0.05
18.6780 	EXP 	text_5: height = 0.05
18.6780 	EXP 	text_5: height = 0.05
18.6780 	EXP 	text_5: text = 30
18.6946 	EXP 	text_5: height = 0.05
18.6946 	EXP 	text_5: height = 0.05
18.6946 	EXP 	text_5: height = 0.05
18.6946 	EXP 	text_5: text = 30
18.7119 	EXP 	text_5: height = 0.05
18.7119 	EXP 	text_5: height = 0.05
18.7119 	EXP 	text_5: height = 0.05
18.7119 	EXP 	text_5: text = 30
18.7281 	EXP 	text_5: height = 0.05
18.7281 	EXP 	text_5: height = 0.05
18.7281 	EXP 	text_5: height = 0.05
18.7281 	EXP 	text_5: text = 30
18.7449 	EXP 	text_5: height = 0.05
18.7449 	EXP 	text_5: height = 0.05
18.7449 	EXP 	text_5: height = 0.05
18.7449 	EXP 	text_5: text = 30
18.7616 	EXP 	text_5: height = 0.05
18.7616 	EXP 	text_5: height = 0.05
18.7616 	EXP 	text_5: height = 0.05
18.7616 	EXP 	text_5: text = 30
18.7783 	EXP 	text_5: height = 0.05
18.7783 	EXP 	text_5: height = 0.05
18.7783 	EXP 	text_5: height = 0.05
18.7783 	EXP 	text_5: text = 30
18.7945 	EXP 	text_5: height = 0.05
18.7945 	EXP 	text_5: height = 0.05
18.7945 	EXP 	text_5: height = 0.05
18.7945 	EXP 	text_5: text = 30
18.8118 	EXP 	text_5: height = 0.05
18.8118 	EXP 	text_5: height = 0.05
18.8118 	EXP 	text_5: height = 0.05
18.8118 	EXP 	text_5: text = 30
18.8284 	EXP 	text_5: height = 0.05
18.8284 	EXP 	text_5: height = 0.05
18.8284 	EXP 	text_5: height = 0.05
18.8284 	EXP 	text_5: text = 30
18.8449 	EXP 	text_5: height = 0.05
18.8449 	EXP 	text_5: height = 0.05
18.8449 	EXP 	text_5: height = 0.05
18.8449 	EXP 	text_5: text = 30
18.8618 	EXP 	text_5: height = 0.05
18.8618 	EXP 	text_5: height = 0.05
18.8618 	EXP 	text_5: height = 0.05
18.8618 	EXP 	text_5: text = 30
18.8783 	EXP 	text_5: height = 0.05
18.8783 	EXP 	text_5: height = 0.05
18.8783 	EXP 	text_5: height = 0.05
18.8783 	EXP 	text_5: text = 30
18.8951 	EXP 	text_5: height = 0.05
18.8951 	EXP 	text_5: height = 0.05
18.8951 	EXP 	text_5: height = 0.05
18.8951 	EXP 	text_5: text = 30
18.9118 	EXP 	text_5: height = 0.05
18.9118 	EXP 	text_5: height = 0.05
18.9118 	EXP 	text_5: height = 0.05
18.9118 	EXP 	text_5: text = 30
18.9282 	EXP 	text_5: height = 0.05
18.9282 	EXP 	text_5: height = 0.05
18.9282 	EXP 	text_5: height = 0.05
18.9282 	EXP 	text_5: text = 30
18.9449 	EXP 	text_5: height = 0.05
18.9449 	EXP 	text_5: height = 0.05
18.9449 	EXP 	text_5: height = 0.05
18.9449 	EXP 	text_5: text = 30
18.9616 	EXP 	text_5: height = 0.05
18.9616 	EXP 	text_5: height = 0.05
18.9616 	EXP 	text_5: height = 0.05
18.9616 	EXP 	text_5: text = 30
18.9780 	EXP 	text_5: height = 0.05
18.9780 	EXP 	text_5: height = 0.05
18.9780 	EXP 	text_5: height = 0.05
18.9780 	EXP 	text_5: text = 30
18.9952 	EXP 	text_5: height = 0.05
18.9952 	EXP 	text_5: height = 0.05
18.9952 	EXP 	text_5: height = 0.05
18.9952 	EXP 	text_5: text = 30
19.0115 	EXP 	text_5: height = 0.05
19.0115 	EXP 	text_5: height = 0.05
19.0115 	EXP 	text_5: height = 0.05
19.0115 	EXP 	text_5: text = 30
19.0280 	EXP 	text_5: height = 0.05
19.0280 	EXP 	text_5: height = 0.05
19.0280 	EXP 	text_5: height = 0.05
19.0280 	EXP 	text_5: text = 30
19.0449 	EXP 	text_5: height = 0.05
19.0449 	EXP 	text_5: height = 0.05
19.0449 	EXP 	text_5: height = 0.05
19.0449 	EXP 	text_5: text = 30
19.0612 	EXP 	text_5: height = 0.05
19.0612 	EXP 	text_5: height = 0.05
19.0612 	EXP 	text_5: height = 0.05
19.0612 	EXP 	text_5: text = 30
19.0779 	EXP 	text_5: height = 0.05
19.0779 	EXP 	text_5: height = 0.05
19.0779 	EXP 	text_5: height = 0.05
19.0779 	EXP 	text_5: text = 30
19.0948 	EXP 	text_5: height = 0.05
19.0948 	EXP 	text_5: height = 0.05
19.0948 	EXP 	text_5: height = 0.05
19.0948 	EXP 	text_5: text = 30
19.1111 	EXP 	text_5: height = 0.05
19.1111 	EXP 	text_5: height = 0.05
19.1111 	EXP 	text_5: height = 0.05
19.1111 	EXP 	text_5: text = 30
19.1282 	EXP 	text_5: height = 0.05
19.1282 	EXP 	text_5: height = 0.05
19.1282 	EXP 	text_5: height = 0.05
19.1282 	EXP 	text_5: text = 30
19.1443 	EXP 	text_5: height = 0.05
19.1443 	EXP 	text_5: height = 0.05
19.1443 	EXP 	text_5: height = 0.05
19.1443 	EXP 	text_5: text = 30
19.1616 	EXP 	text_5: height = 0.05
19.1616 	EXP 	text_5: height = 0.05
19.1616 	EXP 	text_5: height = 0.05
19.1616 	EXP 	text_5: text = 30
19.1779 	EXP 	text_5: height = 0.05
19.1779 	EXP 	text_5: height = 0.05
19.1779 	EXP 	text_5: height = 0.05
19.1779 	EXP 	text_5: text = 30
19.1948 	EXP 	text_5: height = 0.05
19.1948 	EXP 	text_5: height = 0.05
19.1948 	EXP 	text_5: height = 0.05
19.1948 	EXP 	text_5: text = 30
19.2114 	EXP 	text_5: height = 0.05
19.2114 	EXP 	text_5: height = 0.05
19.2114 	EXP 	text_5: height = 0.05
19.2114 	EXP 	text_5: text = 30
19.2279 	EXP 	text_5: height = 0.05
19.2279 	EXP 	text_5: height = 0.05
19.2279 	EXP 	text_5: height = 0.05
19.2279 	EXP 	text_5: text = 30
19.2443 	EXP 	text_5: height = 0.05
19.2443 	EXP 	text_5: height = 0.05
19.2443 	EXP 	text_5: height = 0.05
19.2443 	EXP 	text_5: text = 30
19.2611 	EXP 	text_5: height = 0.05
19.2611 	EXP 	text_5: height = 0.05
19.2611 	EXP 	text_5: height = 0.05
19.2611 	EXP 	text_5: text = 30
19.2780 	EXP 	text_5: height = 0.05
19.2780 	EXP 	text_5: height = 0.05
19.2780 	EXP 	text_5: height = 0.05
19.2780 	EXP 	text_5: text = 30
19.2948 	EXP 	text_5: height = 0.05
19.2948 	EXP 	text_5: height = 0.05
19.2948 	EXP 	text_5: height = 0.05
19.2948 	EXP 	text_5: text = 30
19.3117 	EXP 	text_5: height = 0.05
19.3117 	EXP 	text_5: height = 0.05
19.3117 	EXP 	text_5: height = 0.05
19.3117 	EXP 	text_5: text = 30
19.3277 	EXP 	text_5: height = 0.05
19.3277 	EXP 	text_5: height = 0.05
19.3277 	EXP 	text_5: height = 0.05
19.3277 	EXP 	text_5: text = 30
19.3446 	EXP 	text_5: height = 0.05
19.3446 	EXP 	text_5: height = 0.05
19.3446 	EXP 	text_5: height = 0.05
19.3446 	EXP 	text_5: text = 30
19.3617 	EXP 	text_5: height = 0.05
19.3617 	EXP 	text_5: height = 0.05
19.3617 	EXP 	text_5: height = 0.05
19.3617 	EXP 	text_5: text = 30
19.3778 	EXP 	text_5: height = 0.05
19.3778 	EXP 	text_5: height = 0.05
19.3778 	EXP 	text_5: height = 0.05
19.3778 	EXP 	text_5: text = 30
19.3942 	EXP 	text_5: height = 0.05
19.3942 	EXP 	text_5: height = 0.05
19.3942 	EXP 	text_5: height = 0.05
19.3942 	EXP 	text_5: text = 30
19.4114 	EXP 	text_5: height = 0.05
19.4114 	EXP 	text_5: height = 0.05
19.4114 	EXP 	text_5: height = 0.05
19.4114 	EXP 	text_5: text = 30
19.4281 	EXP 	text_5: height = 0.05
19.4281 	EXP 	text_5: height = 0.05
19.4281 	EXP 	text_5: height = 0.05
19.4281 	EXP 	text_5: text = 30
19.4443 	EXP 	text_5: height = 0.05
19.4443 	EXP 	text_5: height = 0.05
19.4443 	EXP 	text_5: height = 0.05
19.4443 	EXP 	text_5: text = 30
19.4611 	EXP 	text_5: height = 0.05
19.4611 	EXP 	text_5: height = 0.05
19.4611 	EXP 	text_5: height = 0.05
19.4611 	EXP 	text_5: text = 30
19.4777 	EXP 	text_5: height = 0.05
19.4777 	EXP 	text_5: height = 0.05
19.4777 	EXP 	text_5: height = 0.05
19.4777 	EXP 	text_5: text = 30
19.4950 	EXP 	text_5: height = 0.05
19.4950 	EXP 	text_5: height = 0.05
19.4950 	EXP 	text_5: height = 0.05
19.4950 	EXP 	text_5: text = 30
19.5114 	EXP 	text_5: height = 0.05
19.5114 	EXP 	text_5: height = 0.05
19.5114 	EXP 	text_5: height = 0.05
19.5114 	EXP 	text_5: text = 30
19.5284 	EXP 	text_5: height = 0.05
19.5284 	EXP 	text_5: height = 0.05
19.5284 	EXP 	text_5: height = 0.05
19.5284 	EXP 	text_5: text = 30
19.5446 	EXP 	text_5: height = 0.05
19.5446 	EXP 	text_5: height = 0.05
19.5446 	EXP 	text_5: height = 0.05
19.5446 	EXP 	text_5: text = 30
19.5614 	EXP 	text_5: height = 0.05
19.5614 	EXP 	text_5: height = 0.05
19.5614 	EXP 	text_5: height = 0.05
19.5614 	EXP 	text_5: text = 30
19.5782 	EXP 	text_5: height = 0.05
19.5782 	EXP 	text_5: height = 0.05
19.5782 	EXP 	text_5: height = 0.05
19.5782 	EXP 	text_5: text = 30
19.5944 	EXP 	text_5: height = 0.05
19.5944 	EXP 	text_5: height = 0.05
19.5944 	EXP 	text_5: height = 0.05
19.5944 	EXP 	text_5: text = 30
19.6112 	EXP 	text_5: height = 0.05
19.6112 	EXP 	text_5: height = 0.05
19.6112 	EXP 	text_5: height = 0.05
19.6112 	EXP 	text_5: text = 30
19.6277 	EXP 	text_5: height = 0.05
19.6277 	EXP 	text_5: height = 0.05
19.6277 	EXP 	text_5: height = 0.05
19.6277 	EXP 	text_5: text = 30
19.6441 	EXP 	text_5: height = 0.05
19.6441 	EXP 	text_5: height = 0.05
19.6441 	EXP 	text_5: height = 0.05
19.6441 	EXP 	text_5: text = 30
19.6613 	EXP 	text_5: height = 0.05
19.6613 	EXP 	text_5: height = 0.05
19.6613 	EXP 	text_5: height = 0.05
19.6613 	EXP 	text_5: text = 30
19.6778 	EXP 	text_5: height = 0.05
19.6778 	EXP 	text_5: height = 0.05
19.6778 	EXP 	text_5: height = 0.05
19.6778 	EXP 	text_5: text = 30
19.6942 	EXP 	text_5: height = 0.05
19.6942 	EXP 	text_5: height = 0.05
19.6942 	EXP 	text_5: height = 0.05
19.6942 	EXP 	text_5: text = 30
19.7116 	EXP 	text_5: height = 0.05
19.7116 	EXP 	text_5: height = 0.05
19.7116 	EXP 	text_5: height = 0.05
19.7116 	EXP 	text_5: text = 30
19.7280 	EXP 	text_5: height = 0.05
19.7280 	EXP 	text_5: height = 0.05
19.7280 	EXP 	text_5: height = 0.05
19.7280 	EXP 	text_5: text = 30
19.7442 	EXP 	text_5: height = 0.05
19.7442 	EXP 	text_5: height = 0.05
19.7442 	EXP 	text_5: height = 0.05
19.7442 	EXP 	text_5: text = 30
19.7610 	EXP 	text_5: height = 0.05
19.7610 	EXP 	text_5: height = 0.05
19.7610 	EXP 	text_5: height = 0.05
19.7610 	EXP 	text_5: text = 30
19.7778 	EXP 	text_5: height = 0.05
19.7778 	EXP 	text_5: height = 0.05
19.7778 	EXP 	text_5: height = 0.05
19.7778 	EXP 	text_5: text = 30
19.7948 	EXP 	text_5: height = 0.05
19.7948 	EXP 	text_5: height = 0.05
19.7948 	EXP 	text_5: height = 0.05
19.7948 	EXP 	text_5: text = 30
19.8114 	EXP 	text_5: height = 0.05
19.8114 	EXP 	text_5: height = 0.05
19.8114 	EXP 	text_5: height = 0.05
19.8114 	EXP 	text_5: text = 30
19.8277 	EXP 	text_5: height = 0.05
19.8277 	EXP 	text_5: height = 0.05
19.8277 	EXP 	text_5: height = 0.05
19.8277 	EXP 	text_5: text = 30
19.8446 	EXP 	text_5: height = 0.05
19.8446 	EXP 	text_5: height = 0.05
19.8446 	EXP 	text_5: height = 0.05
19.8446 	EXP 	text_5: text = 30
19.8615 	EXP 	text_5: height = 0.05
19.8615 	EXP 	text_5: height = 0.05
19.8615 	EXP 	text_5: height = 0.05
19.8615 	EXP 	text_5: text = 30
19.8774 	EXP 	text_5: height = 0.05
19.8774 	EXP 	text_5: height = 0.05
19.8774 	EXP 	text_5: height = 0.05
19.8774 	EXP 	text_5: text = 30
19.8940 	EXP 	text_5: height = 0.05
19.8940 	EXP 	text_5: height = 0.05
19.8940 	EXP 	text_5: height = 0.05
19.8940 	EXP 	text_5: text = 30
19.9115 	EXP 	text_5: height = 0.05
19.9115 	EXP 	text_5: height = 0.05
19.9115 	EXP 	text_5: height = 0.05
19.9115 	EXP 	text_5: text = 30
19.9277 	EXP 	text_5: height = 0.05
19.9277 	EXP 	text_5: height = 0.05
19.9277 	EXP 	text_5: height = 0.05
19.9277 	EXP 	text_5: text = 30
19.9442 	EXP 	text_5: height = 0.05
19.9442 	EXP 	text_5: height = 0.05
19.9442 	EXP 	text_5: height = 0.05
19.9442 	EXP 	text_5: text = 30
19.9614 	EXP 	text_5: height = 0.05
19.9614 	EXP 	text_5: height = 0.05
19.9614 	EXP 	text_5: height = 0.05
19.9614 	EXP 	text_5: text = 30
19.9778 	EXP 	text_5: height = 0.05
19.9778 	EXP 	text_5: height = 0.05
19.9778 	EXP 	text_5: height = 0.05
19.9778 	EXP 	text_5: text = 30
19.9948 	EXP 	text_5: height = 0.05
19.9948 	EXP 	text_5: height = 0.05
19.9948 	EXP 	text_5: height = 0.05
19.9948 	EXP 	text_5: text = 30
20.0111 	EXP 	text_5: height = 0.05
20.0111 	EXP 	text_5: height = 0.05
20.0111 	EXP 	text_5: height = 0.05
20.0111 	EXP 	text_5: text = 30
20.0282 	EXP 	text_5: height = 0.05
20.0282 	EXP 	text_5: height = 0.05
20.0282 	EXP 	text_5: height = 0.05
20.0282 	EXP 	text_5: text = 30
20.0443 	EXP 	text_5: height = 0.05
20.0443 	EXP 	text_5: height = 0.05
20.0443 	EXP 	text_5: height = 0.05
20.0443 	EXP 	text_5: text = 30
20.0612 	EXP 	text_5: height = 0.05
20.0612 	EXP 	text_5: height = 0.05
20.0612 	EXP 	text_5: height = 0.05
20.0612 	EXP 	text_5: text = 30
20.0780 	EXP 	text_5: height = 0.05
20.0780 	EXP 	text_5: height = 0.05
20.0780 	EXP 	text_5: height = 0.05
20.0780 	EXP 	text_5: text = 30
20.0945 	EXP 	text_5: height = 0.05
20.0945 	EXP 	text_5: height = 0.05
20.0945 	EXP 	text_5: height = 0.05
20.0945 	EXP 	text_5: text = 30
20.1115 	EXP 	text_5: height = 0.05
20.1115 	EXP 	text_5: height = 0.05
20.1115 	EXP 	text_5: height = 0.05
20.1115 	EXP 	text_5: text = 30
20.1276 	EXP 	text_5: height = 0.05
20.1276 	EXP 	text_5: height = 0.05
20.1276 	EXP 	text_5: height = 0.05
20.1276 	EXP 	text_5: text = 30
20.1443 	EXP 	text_5: height = 0.05
20.1443 	EXP 	text_5: height = 0.05
20.1443 	EXP 	text_5: height = 0.05
20.1443 	EXP 	text_5: text = 30
20.1614 	EXP 	text_5: height = 0.05
20.1614 	EXP 	text_5: height = 0.05
20.1614 	EXP 	text_5: height = 0.05
20.1614 	EXP 	text_5: text = 30
20.1775 	EXP 	text_5: height = 0.05
20.1775 	EXP 	text_5: height = 0.05
20.1775 	EXP 	text_5: height = 0.05
20.1775 	EXP 	text_5: text = 30
20.1944 	EXP 	text_5: height = 0.05
20.1944 	EXP 	text_5: height = 0.05
20.1944 	EXP 	text_5: height = 0.05
20.1944 	EXP 	text_5: text = 30
20.2109 	EXP 	text_5: height = 0.05
20.2109 	EXP 	text_5: height = 0.05
20.2109 	EXP 	text_5: height = 0.05
20.2109 	EXP 	text_5: text = 30
20.2280 	EXP 	text_5: height = 0.05
20.2280 	EXP 	text_5: height = 0.05
20.2280 	EXP 	text_5: height = 0.05
20.2280 	EXP 	text_5: text = 30
20.2440 	EXP 	text_5: height = 0.05
20.2440 	EXP 	text_5: height = 0.05
20.2440 	EXP 	text_5: height = 0.05
20.2440 	EXP 	text_5: text = 30
20.2614 	EXP 	text_5: height = 0.05
20.2614 	EXP 	text_5: height = 0.05
20.2614 	EXP 	text_5: height = 0.05
20.2614 	EXP 	text_5: text = 30
20.2777 	EXP 	text_5: height = 0.05
20.2777 	EXP 	text_5: height = 0.05
20.2777 	EXP 	text_5: height = 0.05
20.2777 	EXP 	text_5: text = 30
20.2944 	EXP 	text_5: height = 0.05
20.2944 	EXP 	text_5: height = 0.05
20.2944 	EXP 	text_5: height = 0.05
20.2944 	EXP 	text_5: text = 30
20.3112 	EXP 	text_5: height = 0.05
20.3112 	EXP 	text_5: height = 0.05
