1.4103 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
27.7816 	EXP 	text_5: text = 30
27.7982 	EXP 	text_5: height = 0.05
27.7982 	EXP 	text_5: height = 0.05
27.7982 	EXP 	text_5: height = 0.05
27.7982 	EXP 	text_5: text = 30
27.8151 	EXP 	text_5: height = 0.05
27.8151 	EXP 	text_5: height = 0.05
27.8151 	EXP 	text_5: height = 0.05
27.8151 	EXP 	text_5: text = 30
27.8319 	EXP 	text_5: height = 0.05
27.8319 	EXP 	text_5: height = 0.05
27.8319 	EXP 	text_5: height = 0.05
27.8319 	EXP 	text_5: text = 30
27.8480 	EXP 	text_5: height = 0.05
27.8480 	EXP 	text_5: height = 0.05
27.8480 	EXP 	text_5: height = 0.05
27.8480 	EXP 	text_5: text = 30
27.8651 	EXP 	text_5: height = 0.05
27.8651 	EXP 	text_5: height = 0.05
27.8651 	EXP 	text_5: height = 0.05
27.8651 	EXP 	text_5: text = 30
27.8818 	EXP 	text_5: height = 0.05
27.8818 	EXP 	text_5: height = 0.05
27.8818 	EXP 	text_5: height = 0.05
27.8818 	EXP 	text_5: text = 30
27.8979 	EXP 	text_5: height = 0.05
27.8979 	EXP 	text_5: height = 0.05
27.8979 	EXP 	text_5: height = 0.05
27.8979 	EXP 	text_5: text = 30
27.9145 	EXP 	text_5: height = 0.05
27.9145 	EXP 	text_5: height = 0.05
27.9145 	EXP 	text_5: height = 0.05
27.9145 	EXP 	text_5: text = 30
27.9310 	EXP 	text_5: height = 0.05
27.9310 	EXP 	text_5: height = 0.05
27.9310 	EXP 	text_5: height = 0.05
27.9310 	EXP 	text_5: text = 30
27.9478 	EXP 	text_5: height = 0.05
27.9478 	EXP 	text_5: height = 0.05
27.9478 	EXP 	text_5: height = 0.05
27.9478 	EXP 	text_5: text = 30
27.9649 	EXP 	text_5: height = 0.05
27.9649 	EXP 	text_5: height = 0.05
27.9649 	EXP 	text_5: height = 0.05
27.9649 	EXP 	text_5: text = 30
27.9816 	EXP 	text_5: height = 0.05
27.9816 	EXP 	text_5: height = 0.05
27.9816 	EXP 	text_5: height = 0.05
27.9816 	EXP 	text_5: text = 30
27.9982 	EXP 	text_5: height = 0.05
27.9982 	EXP 	text_5: height = 0.05
27.9982 	EXP 	text_5: height = 0.05
27.9982 	EXP 	text_5: text = 30
28.0147 	EXP 	text_5: height = 0.05
28.0147 	EXP 	text_5: height = 0.05
28.0147 	EXP 	text_5: height = 0.05
28.0147 	EXP 	text_5: text = 30
28.0317 	EXP 	text_5: height = 0.05
28.0317 	EXP 	text_5: height = 0.05
28.0317 	EXP 	text_5: height = 0.05
28.0317 	EXP 	text_5: text = 30
28.0478 	EXP 	text_5: height = 0.05
28.0478 	EXP 	text_5: height = 0.05
28.0478 	EXP 	text_5: height = 0.05
28.0478 	EXP 	text_5: text = 30
28.0649 	EXP 	text_5: height = 0.05
28.0649 	EXP 	text_5: height = 0.05
28.0649 	EXP 	text_5: height = 0.05
28.0649 	EXP 	text_5: text = 30
28.0810 	EXP 	text_5: height = 0.05
28.0810 	EXP 	text_5: height = 0.05
28.0810 	EXP 	text_5: height = 0.05
28.0810 	EXP 	text_5: text = 30
28.0977 	EXP 	text_5: height = 0.05
28.0977 	EXP 	text_5: height = 0.05
28.0977 	EXP 	text_5: height = 0.05
28.0977 	EXP 	text_5: text = 30
28.1150 	EXP 	text_5: height = 0.05
28.1150 	EXP 	text_5: height = 0.05
28.1150 	EXP 	text_5: height = 0.05
28.1150 	EXP 	text_5: text = 30
28.1311 	EXP 	text_5: height = 0.05
28.1311 	EXP 	text_5: height = 0.05
28.1311 	EXP 	text_5: height = 0.05
28.1311 	EXP 	text_5: text = 30
28.1478 	EXP 	text_5: height = 0.05
28.1478 	EXP 	text_5: height = 0.05
28.1478 	EXP 	text_5: height = 0.05
28.1478 	EXP 	text_5: text = 30
28.1645 	EXP 	text_5: height = 0.05
28.1645 	EXP 	text_5: height = 0.05
28.1645 	EXP 	text_5: height = 0.05
28.1645 	EXP 	text_5: text = 30
28.1810 	EXP 	text_5: height = 0.05
28.1810 	EXP 	text_5: height = 0.05
28.1810 	EXP 	text_5: height = 0.05
28.1810 	EXP 	text_5: text = 30
28.1978 	EXP 	text_5: height = 0.05
28.1978 	EXP 	text_5: height = 0.05
28.1978 	EXP 	text_5: height = 0.05
28.1978 	EXP 	text_5: text = 30
28.2146 	EXP 	text_5: height = 0.05
28.2146 	EXP 	text_5: height = 0.05
28.2146 	EXP 	text_5: height = 0.05
28.2146 	EXP 	text_5: text = 30
28.2317 	EXP 	text_5: height = 0.05
28.2317 	EXP 	text_5: height = 0.05
28.2317 	EXP 	text_5: height = 0.05
28.2317 	EXP 	text_5: text = 30
28.2477 	EXP 	text_5: height = 0.05
28.2477 	EXP 	text_5: height = 0.05
28.2477 	EXP 	text_5: height = 0.05
28.2477 	EXP 	text_5: text = 30
28.2647 	EXP 	text_5: height = 0.05
28.2647 	EXP 	text_5: height = 0.05
28.2647 	EXP 	text_5: height = 0.05
28.2647 	EXP 	text_5: text = 30
28.2812 	EXP 	text_5: height = 0.05
28.2812 	EXP 	text_5: height = 0.05
28.2812 	EXP 	text_5: height = 0.05
28.2812 	EXP 	text_5: text = 30
28.2978 	EXP 	text_5: height = 0.05
28.2978 	EXP 	text_5: height = 0.05
28.2978 	EXP 	text_5: height = 0.05
28.2978 	EXP 	text_5: text = 30
28.3147 	EXP 	text_5: height = 0.05
28.3147 	EXP 	text_5: height = 0.05
28.3147 	EXP 	text_5: height = 0.05
28.3147 	EXP 	text_5: text = 30
28.3317 	EXP 	text_5: height = 0.05
28.3317 	EXP 	text_5: height = 0.05
28.3317 	EXP 	text_5: height = 0.05
28.3317 	EXP 	text_5: text = 30
28.3480 	EXP 	text_5: height = 0.05
28.3480 	EXP 	text_5: height = 0.05
28.3480 	EXP 	text_5: height = 0.05
28.3480 	EXP 	text_5: text = 30
28.3645 	EXP 	text_5: height = 0.05
28.3645 	EXP 	text_5: height = 0.05
28.3645 	EXP 	text_5: height = 0.05
28.3645 	EXP 	text_5: text = 30
28.3809 	EXP 	text_5: height = 0.05
28.3809 	EXP 	text_5: height = 0.05
28.3809 	EXP 	text_5: height = 0.05
28.3809 	EXP 	text_5: text = 30
28.3978 	EXP 	text_5: height = 0.05
28.3978 	EXP 	text_5: height = 0.05
28.3978 	EXP 	text_5: height = 0.05
28.3978 	EXP 	text_5: text = 30
28.4144 	EXP 	text_5: height = 0.05
28.4144 	EXP 	text_5: height = 0.05
28.4144 	EXP 	text_5: height = 0.05
28.4144 	EXP 	text_5: text = 30
28.4312 	EXP 	text_5: height = 0.05
28.4312 	EXP 	text_5: height = 0.05
28.4312 	EXP 	text_5: height = 0.05
28.4312 	EXP 	text_5: text = 30
28.4478 	EXP 	text_5: height = 0.05
28.4478 	EXP 	text_5: height = 0.05
28.4478 	EXP 	text_5: height = 0.05
28.4478 	EXP 	text_5: text = 30
28.4645 	EXP 	text_5: height = 0.05
28.4645 	EXP 	text_5: height = 0.05
28.4645 	EXP 	text_5: height = 0.05
28.4645 	EXP 	text_5: text = 30
28.4818 	EXP 	text_5: height = 0.05
28.4818 	EXP 	text_5: height = 0.05
28.4818 	EXP 	text_5: height = 0.05
28.4818 	EXP 	text_5: text = 30
28.4979 	EXP 	text_5: height = 0.05
28.4979 	EXP 	text_5: height = 0.05
28.4979 	EXP 	text_5: height = 0.05
28.4979 	EXP 	text_5: text = 30
28.5148 	EXP 	text_5: height = 0.05
28.5148 	EXP 	text_5: height = 0.05
28.5148 	EXP 	text_5: height = 0.05
28.5148 	EXP 	text_5: text = 30
28.5313 	EXP 	text_5: height = 0.05
28.5313 	EXP 	text_5: height = 0.05
28.5313 	EXP 	text_5: height = 0.05
28.5313 	EXP 	text_5: text = 30
28.5482 	EXP 	text_5: height = 0.05
28.5482 	EXP 	text_5: height = 0.05
28.5482 	EXP 	text_5: height = 0.05
28.5482 	EXP 	text_5: text = 30
28.5642 	EXP 	text_5: height = 0.05
28.5642 	EXP 	text_5: height = 0.05
28.5642 	EXP 	text_5: height = 0.05
28.5642 	EXP 	text_5: text = 30
28.5809 	EXP 	text_5: height = 0.05
28.5809 	EXP 	text_5: height = 0.05
28.5809 	EXP 	text_5: height = 0.05
28.5809 	EXP 	text_5: text = 30
28.5980 	EXP 	text_5: height = 0.05
28.5980 	EXP 	text_5: height = 0.05
28.5980 	EXP 	text_5: height = 0.05
28.5980 	EXP 	text_5: text = 30
28.6143 	EXP 	text_5: height = 0.05
28.6143 	EXP 	text_5: height = 0.05
28.6143 	EXP 	text_5: height = 0.05
28.6143 	EXP 	text_5: text = 30
28.6310 	EXP 	text_5: height = 0.05
28.6310 	EXP 	text_5: height = 0.05
28.6310 	EXP 	text_5: height = 0.05
28.6310 	EXP 	text_5: text = 30
28.6476 	EXP 	text_5: height = 0.05
28.6476 	EXP 	text_5: height = 0.05
28.6476 	EXP 	text_5: height = 0.05
28.6476 	EXP 	text_5: text = 30
28.6645 	EXP 	text_5: height = 0.05
28.6645 	EXP 	text_5: height = 0.05
28.6645 	EXP 	text_5: height = 0.05
28.6645 	EXP 	text_5: text = 30
28.6813 	EXP 	text_5: height = 0.05
28.6813 	EXP 	text_5: height = 0.05
28.6813 	EXP 	text_5: height = 0.05
28.6813 	EXP 	text_5: text = 30
28.6976 	EXP 	text_5: height = 0.05
28.6976 	EXP 	text_5: height = 0.05
28.6976 	EXP 	text_5: height = 0.05
28.6976 	EXP 	text_5: text = 30
28.7148 	EXP 	text_5: height = 0.05
28.7148 	EXP 	text_5: height = 0.05
28.7148 	EXP 	text_5: height = 0.05
28.7148 	EXP 	text_5: text = 30
28.7309 	EXP 	text_5: height = 0.05
28.7309 	EXP 	text_5: height = 0.05
28.7309 	EXP 	text_5: height = 0.05
28.7309 	EXP 	text_5: text = 30
28.7476 	EXP 	text_5: height = 0.05
28.7476 	EXP 	text_5: height = 0.05
28.7476 	EXP 	text_5: height = 0.05
28.7476 	EXP 	text_5: text = 30
28.7647 	EXP 	text_5: height = 0.05
28.7647 	EXP 	text_5: height = 0.05
28.7647 	EXP 	text_5: height = 0.05
28.7647 	EXP 	text_5: text = 30
28.7810 	EXP 	text_5: height = 0.05
28.7810 	EXP 	text_5: height = 0.05
28.7810 	EXP 	text_5: height = 0.05
28.7810 	EXP 	text_5: text = 30
28.7975 	EXP 	text_5: height = 0.05
28.7975 	EXP 	text_5: height = 0.05
28.7975 	EXP 	text_5: height = 0.05
28.7975 	EXP 	text_5: text = 30
28.8145 	EXP 	text_5: height = 0.05
28.8145 	EXP 	text_5: height = 0.05
28.8145 	EXP 	text_5: height = 0.05
28.8145 	EXP 	text_5: text = 30
28.8313 	EXP 	text_5: height = 0.05
28.8313 	EXP 	text_5: height = 0.05
28.8313 	EXP 	text_5: height = 0.05
28.8313 	EXP 	text_5: text = 30
28.8475 	EXP 	text_5: height = 0.05
28.8475 	EXP 	text_5: height = 0.05
28.8475 	EXP 	text_5: height = 0.05
28.8475 	EXP 	text_5: text = 30
28.8645 	EXP 	text_5: height = 0.05
28.8645 	EXP 	text_5: height = 0.05
28.8645 	EXP 	text_5: height = 0.05
28.8645 	EXP 	text_5: text = 30
28.8810 	EXP 	text_5: height = 0.05
28.8810 	EXP 	text_5: height = 0.05
28.8810 	EXP 	text_5: height = 0.05
28.8810 	EXP 	text_5: text = 30
28.8978 	EXP 	text_5: height = 0.05
28.8978 	EXP 	text_5: height = 0.05
28.8978 	EXP 	text_5: height = 0.05
28.8978 	EXP 	text_5: text = 30
28.9146 	EXP 	text_5: height = 0.05
28.9146 	EXP 	text_5: height = 0.05
28.9146 	EXP 	text_5: height = 0.05
28.9146 	EXP 	text_5: text = 30
28.9310 	EXP 	text_5: height = 0.05
28.9310 	EXP 	text_5: height = 0.05
28.9310 	EXP 	text_5: height = 0.05
28.9310 	EXP 	text_5: text = 30
28.9478 	EXP 	text_5: height = 0.05
28.9478 	EXP 	text_5: height = 0.05
28.9478 	EXP 	text_5: height = 0.05
28.9478 	EXP 	text_5: text = 30
28.9640 	EXP 	text_5: height = 0.05
28.9640 	EXP 	text_5: height = 0.05
28.9640 	EXP 	text_5: height = 0.05
28.9640 	EXP 	text_5: text = 30
28.9810 	EXP 	text_5: height = 0.05
28.9810 	EXP 	text_5: height = 0.05
28.9810 	EXP 	text_5: height = 0.05
28.9810 	EXP 	text_5: text = 30
28.9981 	EXP 	text_5: height = 0.05
28.9981 	EXP 	text_5: height = 0.05
28.9981 	EXP 	text_5: height = 0.05
28.9981 	EXP 	text_5: text = 30
29.0149 	EXP 	text_5: height = 0.05
29.0149 	EXP 	text_5: height = 0.05
29.0149 	EXP 	text_5: height = 0.05
29.0149 	EXP 	text_5: text = 30
29.0311 	EXP 	text_5: height = 0.05
29.0311 	EXP 	text_5: height = 0.05
29.0311 	EXP 	text_5: height = 0.05
29.0311 	EXP 	text_5: text = 30
29.0477 	EXP 	text_5: height = 0.05
29.0477 	EXP 	text_5: height = 0.05
29.0477 	EXP 	text_5: height = 0.05
29.0477 	EXP 	text_5: text = 30
29.0649 	EXP 	text_5: height = 0.05
29.0649 	EXP 	text_5: height = 0.05
29.0649 	EXP 	text_5: height = 0.05
29.0649 	EXP 	text_5: text = 30
29.0813 	EXP 	text_5: height = 0.05
29.0813 	EXP 	text_5: height = 0.05
29.0813 	EXP 	text_5: height = 0.05
29.0813 	EXP 	text_5: text = 30
29.0978 	EXP 	text_5: height = 0.05
29.0978 	EXP 	text_5: height = 0.05
29.0978 	EXP 	text_5: height = 0.05
29.0978 	EXP 	text_5: text = 30
29.1143 	EXP 	text_5: height = 0.05
29.1143 	EXP 	text_5: height = 0.05
29.1143 	EXP 	text_5: height = 0.05
29.1143 	EXP 	text_5: text = 30
29.1309 	EXP 	text_5: height = 0.05
29.1309 	EXP 	text_5: height = 0.05
29.1309 	EXP 	text_5: height = 0.05
29.1309 	EXP 	text_5: text = 30
29.1480 	EXP 	text_5: height = 0.05
29.1480 	EXP 	text_5: height = 0.05
29.1480 	EXP 	text_5: height = 0.05
29.1480 	EXP 	text_5: text = 30
29.1644 	EXP 	text_5: height = 0.05
29.1644 	EXP 	text_5: height = 0.05
29.1644 	EXP 	text_5: height = 0.05
29.1644 	EXP 	text_5: text = 30
29.1815 	EXP 	text_5: height = 0.05
29.1815 	EXP 	text_5: height = 0.05
29.1815 	EXP 	text_5: height = 0.05
29.1815 	EXP 	text_5: text = 30
29.1979 	EXP 	text_5: height = 0.05
29.1979 	EXP 	text_5: height = 0.05
29.1979 	EXP 	text_5: height = 0.05
29.1979 	EXP 	text_5: text = 30
29.2148 	EXP 	text_5: height = 0.05
29.2148 	EXP 	text_5: height = 0.05
29.2148 	EXP 	text_5: height = 0.05
29.2148 	EXP 	text_5: text = 30
29.2309 	EXP 	text_5: height = 0.05
29.2309 	EXP 	text_5: height = 0.05
29.2309 	EXP 	text_5: height = 0.05
29.2309 	EXP 	text_5: text = 30
29.2476 	EXP 	text_5: height = 0.05
29.2476 	EXP 	text_5: height = 0.05
29.2476 	EXP 	text_5: height = 0.05
29.2476 	EXP 	text_5: text = 30
29.2643 	EXP 	text_5: height = 0.05
29.2643 	EXP 	text_5: height = 0.05
29.2643 	EXP 	text_5: height = 0.05
29.2643 	EXP 	text_5: text = 30
29.2811 	EXP 	text_5: height = 0.05
29.2811 	EXP 	text_5: height = 0.05
29.2811 	EXP 	text_5: height = 0.05
29.2811 	EXP 	text_5: text = 30
29.2975 	EXP 	text_5: height = 0.05
29.2975 	EXP 	text_5: height = 0.05
29.2975 	EXP 	text_5: height = 0.05
29.2975 	EXP 	text_5: text = 30
29.3142 	EXP 	text_5: height = 0.05
29.3142 	EXP 	text_5: height = 0.05
29.3142 	EXP 	text_5: height = 0.05
29.3142 	EXP 	text_5: text = 30
29.3306 	EXP 	text_5: height = 0.05
29.3306 	EXP 	text_5: height = 0.05
29.3306 	EXP 	text_5: height = 0.05
29.3306 	EXP 	text_5: text = 30
29.3477 	EXP 	text_5: height = 0.05
29.3477 	EXP 	text_5: height = 0.05
29.3477 	EXP 	text_5: height = 0.05
29.3477 	EXP 	text_5: text = 30
29.3643 	EXP 	text_5: height = 0.05
29.3643 	EXP 	text_5: height = 0.05
29.3643 	EXP 	text_5: height = 0.05
29.3643 	EXP 	text_5: text = 30
29.3811 	EXP 	text_5: height = 0.05
29.3811 	EXP 	text_5: height = 0.05
29.3811 	EXP 	text_5: height = 0.05
29.3811 	EXP 	text_5: text = 30
29.3972 	EXP 	text_5: height = 0.05
29.3972 	EXP 	text_5: height = 0.05
29.3972 	EXP 	text_5: height = 0.05
29.3972 	EXP 	text_5: text = 30
29.4146 	EXP 	text_5: height = 0.05
29.4146 	EXP 	text_5: height = 0.05
29.4146 	EXP 	text_5: height = 0.05
29.4146 	EXP 	text_5: text = 30
29.4310 	EXP 	text_5: height = 0.05
29.4310 	EXP 	text_5: height = 0.05
29.4310 	EXP 	text_5: height = 0.05
29.4310 	EXP 	text_5: text = 30
29.4472 	EXP 	text_5: height = 0.05
29.4472 	EXP 	text_5: height = 0.05
29.4472 	EXP 	text_5: height = 0.05
29.4472 	EXP 	text_5: text = 30
29.4643 	EXP 	text_5: height = 0.05
29.4643 	EXP 	text_5: height = 0.05
29.4643 	EXP 	text_5: height = 0.05
29.4643 	EXP 	text_5: text = 30
29.4811 	EXP 	text_5: height = 0.05
29.4811 	EXP 	text_5: height = 0.05
29.4811 	EXP 	text_5: height = 0.05
29.4811 	EXP 	text_5: text = 30
29.4974 	EXP 	text_5: height = 0.05
29.4974 	EXP 	text_5: height = 0.05
29.4974 	EXP 	text_5: height = 0.05
29.4974 	EXP 	text_5: text = 30
29.5144 	EXP 	text_5: height = 0.05
29.5144 	EXP 	text_5: height = 0.05
29.5144 	EXP 	text_5: height = 0.05
29.5144 	EXP 	text_5: text = 30
29.5310 	EXP 	text_5: height = 0.05
29.5310 	EXP 	text_5: height = 0.05
29.5310 	EXP 	text_5: height = 0.05
29.5310 	EXP 	text_5: text = 30
29.5476 	EXP 	text_5: height = 0.05
29.5476 	EXP 	text_5: height = 0.05
29.5476 	EXP 	text_5: height = 0.05
29.5476 	EXP 	text_5: text = 30
29.5646 	EXP 	text_5: height = 0.05
29.5646 	EXP 	text_5: height = 0.05
29.5646 	EXP 	text_5: height = 0.05
29.5646 	EXP 	text_5: text = 30
29.5808 	EXP 	text_5: height = 0.05
29.5808 	EXP 	text_5: height = 0.05
29.5808 	EXP 	text_5: height = 0.05
29.5808 	EXP 	text_5: text = 30
29.5978 	EXP 	text_5: height = 0.05
29.5978 	EXP 	text_5: height = 0.05
29.5978 	EXP 	text_5: height = 0.05
29.5978 	EXP 	text_5: text = 30
29.6142 	EXP 	text_5: height = 0.05
29.6142 	EXP 	text_5: height = 0.05
29.6142 	EXP 	text_5: height = 0.05
29.6142 	EXP 	text_5: text = 30
29.6305 	EXP 	text_5: height = 0.05
29.6305 	EXP 	text_5: height = 0.05
29.6305 	EXP 	text_5: height = 0.05
29.6305 	EXP 	text_5: text = 30
29.6479 	EXP 	text_5: height = 0.05
29.6479 	EXP 	text_5: height = 0.05
29.6479 	EXP 	text_5: height = 0.05
29.6479 	EXP 	text_5: text = 30
29.6641 	EXP 	text_5: height = 0.05
29.6641 	EXP 	text_5: height = 0.05
29.6641 	EXP 	text_5: height = 0.05
29.6641 	EXP 	text_5: text = 30
29.6810 	EXP 	text_5: height = 0.05
29.6810 	EXP 	text_5: height = 0.05
29.6810 	EXP 	text_5: height = 0.05
29.6810 	EXP 	text_5: text = 30
29.6972 	EXP 	text_5: height = 0.05
29.6972 	EXP 	text_5: height = 0.05
29.6972 	EXP 	text_5: height = 0.05
29.6972 	EXP 	text_5: text = 30
29.7140 	EXP 	text_5: height = 0.05
29.7140 	EXP 	text_5: height = 0.05
29.7140 	EXP 	text_5: height = 0.05
29.7140 	EXP 	text_5: text = 30
29.7312 	EXP 	text_5: height = 0.05
29.7312 	EXP 	text_5: height = 0.05
29.7312 	EXP 	text_5: height = 0.05
29.7312 	EXP 	text_5: text = 30
29.7474 	EXP 	text_5: height = 0.05
29.7474 	EXP 	text_5: height = 0.05
29.7474 	EXP 	text_5: height = 0.05
29.7474 	EXP 	text_5: text = 30
29.7638 	EXP 	text_5: height = 0.05
29.7638 	EXP 	text_5: height = 0.05
29.7638 	EXP 	text_5: height = 0.05
29.7638 	EXP 	text_5: text = 30
29.7809 	EXP 	text_5: height = 0.05
29.7809 	EXP 	text_5: height = 0.05
29.7809 	EXP 	text_5: height = 0.05
29.7809 	EXP 	text_5: text = 30
29.7976 	EXP 	text_5: height = 0.05
29.7976 	EXP 	text_5: height = 0.05
29.7976 	EXP 	text_5: height = 0.05
29.7976 	EXP 	text_5: text = 30
29.8143 	EXP 	text_5: height = 0.05
29.8143 	EXP 	text_5: height = 0.05
29.8143 	EXP 	text_5: height = 0.05
29.8143 	EXP 	text_5: text = 30
29.8312 	EXP 	text_5: height = 0.05
29.8312 	EXP 	text_5: height = 0.05
29.8312 	EXP 	text_5: height = 0.05
29.8312 	EXP 	text_5: text = 30
29.8474 	EXP 	text_5: height = 0.05
29.8474 	EXP 	text_5: height = 0.05
29.8474 	EXP 	text_5: height = 0.05
29.8474 	EXP 	text_5: text = 30
29.8639 	EXP 	text_5: height = 0.05
29.8639 	EXP 	text_5: height = 0.05
29.8639 	EXP 	text_5: height = 0.05
29.8639 	EXP 	text_5: text = 30
29.8812 	EXP 	text_5: height = 0.05
29.8812 	EXP 	text_5: height = 0.05
29.8812 	EXP 	text_5: height = 0.05
29.8812 	EXP 	text_5: text = 30
29.8974 	EXP 	text_5: height = 0.05
29.8974 	EXP 	text_5: height = 0.05
29.8974 	EXP 	text_5: height = 0.05
29.8974 	EXP 	text_5: text = 30
29.9140 	EXP 	text_5: height = 0.05
29.9140 	EXP 	text_5: height = 0.05
29.9140 	EXP 	text_5: height = 0.05
29.9140 	EXP 	text_5: text = 30
29.9310 	EXP 	text_5: height = 0.05
29.9310 	EXP 	text_5: height = 0.05
29.9310 	EXP 	text_5: height = 0.05
29.9310 	EXP 	text_5: text = 30
29.9473 	EXP 	text_5: height = 0.05
29.9473 	EXP 	text_5: height = 0.05
29.9473 	EXP 	text_5: height = 0.05
29.9473 	EXP 	text_5: text = 30
29.9638 	EXP 	text_5: height = 0.05
29.9638 	EXP 	text_5: height = 0.05
29.9638 	EXP 	text_5: height = 0.05
29.9638 	EXP 	text_5: text = 30
29.9809 	EXP 	text_5: height = 0.05
29.9809 	EXP 	text_5: height = 0.05
29.9809 	EXP 	text_5: height = 0.05
29.9809 	EXP 	text_5: text = 30
29.9976 	EXP 	text_5: height = 0.05
29.9976 	EXP 	text_5: height = 0.05
29.9976 	EXP 	text_5: height = 0.05
29.9976 	EXP 	text_5: text = 30
30.0140 	EXP 	text_5: height = 0.05
30.0140 	EXP 	text_5: height = 0.05
30.0140 	EXP 	text_5: height = 0.05
30.0140 	EXP 	text_5: text = 30
30.0308 	EXP 	text_5: height = 0.05
30.0308 	EXP 	text_5: height = 0.05
30.0308 	EXP 	text_5: height = 0.05
30.0308 	EXP 	text_5: text = 30
30.0473 	EXP 	text_5: height = 0.05
30.0473 	EXP 	text_5: height = 0.05
30.0473 	EXP 	text_5: height = 0.05
30.0473 	EXP 	text_5: text = 30
30.0641 	EXP 	text_5: height = 0.05
30.0641 	EXP 	text_5: height = 0.05
30.0641 	EXP 	text_5: height = 0.05
30.0641 	EXP 	text_5: text = 30
30.0809 	EXP 	text_5: height = 0.05
30.0809 	EXP 	text_5: height = 0.05
30.0809 	EXP 	text_5: height = 0.05
30.0809 	EXP 	text_5: text = 30
30.0976 	EXP 	text_5: height = 0.05
30.0976 	EXP 	text_5: height = 0.05
30.0976 	EXP 	text_5: height = 0.05
30.0976 	EXP 	text_5: text = 30
30.1138 	EXP 	text_5: height = 0.05
30.1138 	EXP 	text_5: height = 0.05
30.1138 	EXP 	text_5: height = 0.05
30.1138 	EXP 	text_5: text = 30
30.1308 	EXP 	text_5: height = 0.05
30.1308 	EXP 	text_5: height = 0.05
30.1308 	EXP 	text_5: height = 0.05
30.1308 	EXP 	text_5: text = 30
30.1471 	EXP 	text_5: height = 0.05
30.1471 	EXP 	text_5: height = 0.05
30.1471 	EXP 	text_5: height = 0.05
30.1471 	EXP 	text_5: text = 30
30.1641 	EXP 	text_5: height = 0.05
30.1641 	EXP 	text_5: height = 0.05
30.1641 	EXP 	text_5: height = 0.05
30.1641 	EXP 	text_5: text = 30
30.1807 	EXP 	text_5: height = 0.05
30.1807 	EXP 	text_5: height = 0.05
30.1807 	EXP 	text_5: height = 0.05
30.1807 	EXP 	text_5: text = 30
30.1979 	EXP 	text_5: height = 0.05
30.1979 	EXP 	text_5: height = 0.05
30.1979 	EXP 	text_5: height = 0.05
30.1979 	EXP 	text_5: text = 30
30.2143 	EXP 	text_5: height = 0.05
30.2143 	EXP 	text_5: height = 0.05
30.2143 	EXP 	text_5: height = 0.05
30.2143 	EXP 	text_5: text = 30
30.2307 	EXP 	text_5: height = 0.05
30.2307 	EXP 	text_5: height = 0.05
30.2307 	EXP 	text_5: height = 0.05
30.2307 	EXP 	text_5: text = 30
30.2477 	EXP 	text_5: height = 0.05
30.2477 	EXP 	text_5: height = 0.05
30.2477 	EXP 	text_5: height = 0.05
30.2477 	EXP 	text_5: text = 30
30.2643 	EXP 	text_5: height = 0.05
30.2643 	EXP 	text_5: height = 0.05
30.2643 	EXP 	text_5: height = 0.05
30.2643 	EXP 	text_5: text = 30
30.2807 	EXP 	text_5: height = 0.05
30.2807 	EXP 	text_5: height = 0.05
30.2807 	EXP 	text_5: height = 0.05
30.2807 	EXP 	text_5: text = 30
30.2976 	EXP 	text_5: height = 0.05
30.2976 	EXP 	text_5: height = 0.05
30.2976 	EXP 	text_5: height = 0.05
30.2976 	EXP 	text_5: text = 30
30.3141 	EXP 	text_5: height = 0.05
30.3141 	EXP 	text_5: height = 0.05
30.3141 	EXP 	text_5: height = 0.05
30.3141 	EXP 	text_5: text = 30
30.3311 	EXP 	text_5: height = 0.05
30.3311 	EXP 	text_5: height = 0.05
30.3311 	EXP 	text_5: height = 0.05
30.3311 	EXP 	text_5: text = 30
30.3473 	EXP 	text_5: height = 0.05
30.3473 	EXP 	text_5: height = 0.05
30.3473 	EXP 	text_5: height = 0.05
30.3473 	EXP 	text_5: text = 30
30.3639 	EXP 	text_5: height = 0.05
30.3639 	EXP 	text_5: height = 0.05
30.3639 	EXP 	text_5: height = 0.05
30.3639 	EXP 	text_5: text = 30
30.3808 	EXP 	text_5: height = 0.05
30.3808 	EXP 	text_5: height = 0.05
30.3808 	EXP 	text_5: height = 0.05
30.3808 	EXP 	text_5: text = 30
30.3971 	EXP 	text_5: height = 0.05
30.3971 	EXP 	text_5: height = 0.05
30.3971 	EXP 	text_5: height = 0.05
30.3971 	EXP 	text_5: text = 30
30.4142 	EXP 	text_5: height = 0.05
30.4142 	EXP 	text_5: height = 0.05
30.4142 	EXP 	text_5: height = 0.05
30.4142 	EXP 	text_5: text = 30
30.4307 	EXP 	text_5: height = 0.05
30.4307 	EXP 	text_5: height = 0.05
30.4307 	EXP 	text_5: height = 0.05
30.4307 	EXP 	text_5: text = 30
30.4473 	EXP 	text_5: height = 0.05
30.4473 	EXP 	text_5: height = 0.05
30.4473 	EXP 	text_5: height = 0.05
30.4473 	EXP 	text_5: text = 30
30.4638 	EXP 	text_5: height = 0.05
30.4638 	EXP 	text_5: height = 0.05
30.4638 	EXP 	text_5: height = 0.05
30.4638 	EXP 	text_5: text = 30
30.4804 	EXP 	text_5: height = 0.05
