2.6142 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.3693 	EXP 	text_5: height = 0.1
35.3693 	EXP 	text_5: height = 0.1
35.3693 	EXP 	text_5: text = 30
35.3858 	EXP 	text_5: height = 0.1
35.3858 	EXP 	text_5: height = 0.1
35.3858 	EXP 	text_5: height = 0.1
35.3858 	EXP 	text_5: text = 30
35.4030 	EXP 	text_5: height = 0.1
35.4030 	EXP 	text_5: height = 0.1
35.4030 	EXP 	text_5: height = 0.1
35.4030 	EXP 	text_5: text = 30
35.4198 	EXP 	text_5: height = 0.1
35.4198 	EXP 	text_5: height = 0.1
35.4198 	EXP 	text_5: height = 0.1
35.4198 	EXP 	text_5: text = 30
35.4357 	EXP 	text_5: height = 0.1
35.4357 	EXP 	text_5: height = 0.1
35.4357 	EXP 	text_5: height = 0.1
35.4357 	EXP 	text_5: text = 30
35.4531 	EXP 	text_5: height = 0.1
35.4531 	EXP 	text_5: height = 0.1
35.4531 	EXP 	text_5: height = 0.1
35.4531 	EXP 	text_5: text = 30
35.4692 	EXP 	text_5: height = 0.1
35.4692 	EXP 	text_5: height = 0.1
35.4692 	EXP 	text_5: height = 0.1
35.4692 	EXP 	text_5: text = 30
35.4863 	EXP 	text_5: height = 0.1
35.4863 	EXP 	text_5: height = 0.1
35.4863 	EXP 	text_5: height = 0.1
35.4863 	EXP 	text_5: text = 30
35.5026 	EXP 	text_5: height = 0.1
35.5026 	EXP 	text_5: height = 0.1
35.5026 	EXP 	text_5: height = 0.1
35.5026 	EXP 	text_5: text = 30
35.5194 	EXP 	text_5: height = 0.1
35.5194 	EXP 	text_5: height = 0.1
35.5194 	EXP 	text_5: height = 0.1
35.5194 	EXP 	text_5: text = 30
35.5361 	EXP 	text_5: height = 0.1
35.5361 	EXP 	text_5: height = 0.1
35.5361 	EXP 	text_5: height = 0.1
35.5361 	EXP 	text_5: text = 30
35.5526 	EXP 	text_5: height = 0.1
35.5526 	EXP 	text_5: height = 0.1
35.5526 	EXP 	text_5: height = 0.1
35.5526 	EXP 	text_5: text = 30
35.5694 	EXP 	text_5: height = 0.1
35.5694 	EXP 	text_5: height = 0.1
35.5694 	EXP 	text_5: height = 0.1
35.5694 	EXP 	text_5: text = 30
35.5860 	EXP 	text_5: height = 0.1
35.5860 	EXP 	text_5: height = 0.1
35.5860 	EXP 	text_5: height = 0.1
35.5860 	EXP 	text_5: text = 30
35.6024 	EXP 	text_5: height = 0.1
35.6024 	EXP 	text_5: height = 0.1
35.6024 	EXP 	text_5: height = 0.1
35.6024 	EXP 	text_5: text = 30
35.6194 	EXP 	text_5: height = 0.1
35.6194 	EXP 	text_5: height = 0.1
35.6194 	EXP 	text_5: height = 0.1
35.6194 	EXP 	text_5: text = 30
35.6365 	EXP 	text_5: height = 0.1
35.6365 	EXP 	text_5: height = 0.1
35.6365 	EXP 	text_5: height = 0.1
35.6365 	EXP 	text_5: text = 30
35.6523 	EXP 	text_5: height = 0.1
35.6523 	EXP 	text_5: height = 0.1
35.6523 	EXP 	text_5: height = 0.1
35.6523 	EXP 	text_5: text = 30
35.6698 	EXP 	text_5: height = 0.1
35.6698 	EXP 	text_5: height = 0.1
35.6698 	EXP 	text_5: height = 0.1
35.6698 	EXP 	text_5: text = 30
35.6860 	EXP 	text_5: height = 0.1
35.6860 	EXP 	text_5: height = 0.1
35.6860 	EXP 	text_5: height = 0.1
35.6860 	EXP 	text_5: text = 30
35.7027 	EXP 	text_5: height = 0.1
35.7027 	EXP 	text_5: height = 0.1
35.7027 	EXP 	text_5: height = 0.1
35.7027 	EXP 	text_5: text = 30
35.7195 	EXP 	text_5: height = 0.1
35.7195 	EXP 	text_5: height = 0.1
35.7195 	EXP 	text_5: height = 0.1
35.7195 	EXP 	text_5: text = 30
35.7356 	EXP 	text_5: height = 0.1
35.7356 	EXP 	text_5: height = 0.1
35.7356 	EXP 	text_5: height = 0.1
35.7356 	EXP 	text_5: text = 30
35.7530 	EXP 	text_5: height = 0.1
35.7530 	EXP 	text_5: height = 0.1
35.7530 	EXP 	text_5: height = 0.1
35.7530 	EXP 	text_5: text = 30
35.7694 	EXP 	text_5: height = 0.1
35.7694 	EXP 	text_5: height = 0.1
35.7694 	EXP 	text_5: height = 0.1
35.7694 	EXP 	text_5: text = 30
35.7861 	EXP 	text_5: height = 0.1
35.7861 	EXP 	text_5: height = 0.1
35.7861 	EXP 	text_5: height = 0.1
35.7861 	EXP 	text_5: text = 30
35.8024 	EXP 	text_5: height = 0.1
35.8024 	EXP 	text_5: height = 0.1
35.8024 	EXP 	text_5: height = 0.1
35.8024 	EXP 	text_5: text = 30
35.8194 	EXP 	text_5: height = 0.1
35.8194 	EXP 	text_5: height = 0.1
35.8194 	EXP 	text_5: height = 0.1
35.8194 	EXP 	text_5: text = 30
35.8358 	EXP 	text_5: height = 0.1
35.8358 	EXP 	text_5: height = 0.1
35.8358 	EXP 	text_5: height = 0.1
35.8358 	EXP 	text_5: text = 30
35.8528 	EXP 	text_5: height = 0.1
35.8528 	EXP 	text_5: height = 0.1
35.8528 	EXP 	text_5: height = 0.1
35.8528 	EXP 	text_5: text = 30
35.8690 	EXP 	text_5: height = 0.1
35.8690 	EXP 	text_5: height = 0.1
35.8690 	EXP 	text_5: height = 0.1
35.8690 	EXP 	text_5: text = 30
35.8856 	EXP 	text_5: height = 0.1
35.8856 	EXP 	text_5: height = 0.1
35.8856 	EXP 	text_5: height = 0.1
35.8856 	EXP 	text_5: text = 30
35.9028 	EXP 	text_5: height = 0.1
35.9028 	EXP 	text_5: height = 0.1
35.9028 	EXP 	text_5: height = 0.1
35.9028 	EXP 	text_5: text = 30
35.9191 	EXP 	text_5: height = 0.1
35.9191 	EXP 	text_5: height = 0.1
35.9191 	EXP 	text_5: height = 0.1
35.9191 	EXP 	text_5: text = 30
35.9356 	EXP 	text_5: height = 0.1
35.9356 	EXP 	text_5: height = 0.1
35.9356 	EXP 	text_5: height = 0.1
35.9356 	EXP 	text_5: text = 30
35.9532 	EXP 	text_5: height = 0.1
35.9532 	EXP 	text_5: height = 0.1
35.9532 	EXP 	text_5: height = 0.1
35.9532 	EXP 	text_5: text = 30
35.9712 	EXP 	text_5: height = 0.1
35.9712 	EXP 	text_5: height = 0.1
35.9712 	EXP 	text_5: height = 0.1
35.9712 	EXP 	text_5: text = 30
35.9879 	EXP 	text_5: height = 0.1
35.9879 	EXP 	text_5: height = 0.1
35.9879 	EXP 	text_5: height = 0.1
35.9879 	EXP 	text_5: text = 30
36.0057 	EXP 	text_5: height = 0.1
36.0057 	EXP 	text_5: height = 0.1
36.0057 	EXP 	text_5: height = 0.1
36.0057 	EXP 	text_5: text = 30
36.0207 	EXP 	text_5: height = 0.1
36.0207 	EXP 	text_5: height = 0.1
36.0207 	EXP 	text_5: height = 0.1
36.0207 	EXP 	text_5: text = 30
36.0370 	EXP 	text_5: height = 0.1
36.0370 	EXP 	text_5: height = 0.1
36.0370 	EXP 	text_5: height = 0.1
36.0370 	EXP 	text_5: text = 30
36.0527 	EXP 	text_5: height = 0.1
36.0527 	EXP 	text_5: height = 0.1
36.0527 	EXP 	text_5: height = 0.1
36.0527 	EXP 	text_5: text = 30
36.0692 	EXP 	text_5: height = 0.1
36.0692 	EXP 	text_5: height = 0.1
36.0692 	EXP 	text_5: height = 0.1
36.0692 	EXP 	text_5: text = 30
36.0856 	EXP 	text_5: height = 0.1
36.0856 	EXP 	text_5: height = 0.1
36.0856 	EXP 	text_5: height = 0.1
36.0856 	EXP 	text_5: text = 30
36.1024 	EXP 	text_5: height = 0.1
36.1024 	EXP 	text_5: height = 0.1
36.1024 	EXP 	text_5: height = 0.1
36.1024 	EXP 	text_5: text = 30
36.1223 	EXP 	text_5: height = 0.1
36.1223 	EXP 	text_5: height = 0.1
36.1223 	EXP 	text_5: height = 0.1
36.1223 	EXP 	text_5: text = 30
36.1445 	EXP 	text_5: height = 0.1
36.1445 	EXP 	text_5: height = 0.1
36.1445 	EXP 	text_5: height = 0.1
36.1445 	EXP 	text_5: text = 30
36.1656 	EXP 	text_5: height = 0.1
36.1656 	EXP 	text_5: height = 0.1
36.1656 	EXP 	text_5: height = 0.1
36.1656 	EXP 	text_5: text = 30
36.1860 	EXP 	text_5: height = 0.1
36.1860 	EXP 	text_5: height = 0.1
36.1860 	EXP 	text_5: height = 0.1
36.1860 	EXP 	text_5: text = 30
36.2022 	EXP 	text_5: height = 0.1
36.2022 	EXP 	text_5: height = 0.1
36.2022 	EXP 	text_5: height = 0.1
36.2022 	EXP 	text_5: text = 30
36.2197 	EXP 	text_5: height = 0.1
36.2197 	EXP 	text_5: height = 0.1
36.2197 	EXP 	text_5: height = 0.1
36.2197 	EXP 	text_5: text = 30
36.2356 	EXP 	text_5: height = 0.1
36.2356 	EXP 	text_5: height = 0.1
36.2356 	EXP 	text_5: height = 0.1
36.2356 	EXP 	text_5: text = 30
36.2527 	EXP 	text_5: height = 0.1
36.2527 	EXP 	text_5: height = 0.1
36.2527 	EXP 	text_5: height = 0.1
36.2527 	EXP 	text_5: text = 30
36.2691 	EXP 	text_5: height = 0.1
36.2691 	EXP 	text_5: height = 0.1
36.2691 	EXP 	text_5: height = 0.1
36.2691 	EXP 	text_5: text = 30
36.2855 	EXP 	text_5: height = 0.1
36.2855 	EXP 	text_5: height = 0.1
36.2855 	EXP 	text_5: height = 0.1
36.2855 	EXP 	text_5: text = 30
36.3028 	EXP 	text_5: height = 0.1
36.3028 	EXP 	text_5: height = 0.1
36.3028 	EXP 	text_5: height = 0.1
36.3028 	EXP 	text_5: text = 30
36.3195 	EXP 	text_5: height = 0.1
36.3195 	EXP 	text_5: height = 0.1
36.3195 	EXP 	text_5: height = 0.1
36.3195 	EXP 	text_5: text = 30
36.3361 	EXP 	text_5: height = 0.1
36.3361 	EXP 	text_5: height = 0.1
36.3361 	EXP 	text_5: height = 0.1
36.3361 	EXP 	text_5: text = 30
36.3524 	EXP 	text_5: height = 0.1
36.3524 	EXP 	text_5: height = 0.1
36.3524 	EXP 	text_5: height = 0.1
36.3524 	EXP 	text_5: text = 30
36.3693 	EXP 	text_5: height = 0.1
36.3693 	EXP 	text_5: height = 0.1
36.3693 	EXP 	text_5: height = 0.1
36.3693 	EXP 	text_5: text = 30
36.3860 	EXP 	text_5: height = 0.1
36.3860 	EXP 	text_5: height = 0.1
36.3860 	EXP 	text_5: height = 0.1
36.3860 	EXP 	text_5: text = 30
36.4024 	EXP 	text_5: height = 0.1
36.4024 	EXP 	text_5: height = 0.1
36.4024 	EXP 	text_5: height = 0.1
36.4024 	EXP 	text_5: text = 30
36.4188 	EXP 	text_5: height = 0.1
36.4188 	EXP 	text_5: height = 0.1
36.4188 	EXP 	text_5: height = 0.1
36.4188 	EXP 	text_5: text = 30
36.4359 	EXP 	text_5: height = 0.1
36.4359 	EXP 	text_5: height = 0.1
36.4359 	EXP 	text_5: height = 0.1
36.4359 	EXP 	text_5: text = 30
36.4521 	EXP 	text_5: height = 0.1
36.4521 	EXP 	text_5: height = 0.1
36.4521 	EXP 	text_5: height = 0.1
36.4521 	EXP 	text_5: text = 30
36.4693 	EXP 	text_5: height = 0.1
36.4693 	EXP 	text_5: height = 0.1
36.4693 	EXP 	text_5: height = 0.1
36.4693 	EXP 	text_5: text = 30
36.4854 	EXP 	text_5: height = 0.1
36.4854 	EXP 	text_5: height = 0.1
36.4854 	EXP 	text_5: height = 0.1
36.4854 	EXP 	text_5: text = 30
36.5027 	EXP 	text_5: height = 0.1
36.5027 	EXP 	text_5: height = 0.1
36.5027 	EXP 	text_5: height = 0.1
36.5027 	EXP 	text_5: text = 30
36.5188 	EXP 	text_5: height = 0.1
36.5188 	EXP 	text_5: height = 0.1
36.5188 	EXP 	text_5: height = 0.1
36.5188 	EXP 	text_5: text = 30
36.5359 	EXP 	text_5: height = 0.1
36.5359 	EXP 	text_5: height = 0.1
36.5359 	EXP 	text_5: height = 0.1
36.5359 	EXP 	text_5: text = 30
36.5523 	EXP 	text_5: height = 0.1
36.5523 	EXP 	text_5: height = 0.1
36.5523 	EXP 	text_5: height = 0.1
36.5523 	EXP 	text_5: text = 30
36.5695 	EXP 	text_5: height = 0.1
36.5695 	EXP 	text_5: height = 0.1
36.5695 	EXP 	text_5: height = 0.1
36.5695 	EXP 	text_5: text = 30
36.5862 	EXP 	text_5: height = 0.1
36.5862 	EXP 	text_5: height = 0.1
36.5862 	EXP 	text_5: height = 0.1
36.5862 	EXP 	text_5: text = 30
36.6020 	EXP 	text_5: height = 0.1
36.6020 	EXP 	text_5: height = 0.1
36.6020 	EXP 	text_5: height = 0.1
36.6020 	EXP 	text_5: text = 30
36.6187 	EXP 	text_5: height = 0.1
36.6187 	EXP 	text_5: height = 0.1
36.6187 	EXP 	text_5: height = 0.1
36.6187 	EXP 	text_5: text = 30
36.6359 	EXP 	text_5: height = 0.1
36.6359 	EXP 	text_5: height = 0.1
36.6359 	EXP 	text_5: height = 0.1
36.6359 	EXP 	text_5: text = 30
36.6525 	EXP 	text_5: height = 0.1
36.6525 	EXP 	text_5: height = 0.1
36.6525 	EXP 	text_5: height = 0.1
36.6525 	EXP 	text_5: text = 30
36.6695 	EXP 	text_5: height = 0.1
36.6695 	EXP 	text_5: height = 0.1
36.6695 	EXP 	text_5: height = 0.1
36.6695 	EXP 	text_5: text = 30
36.6857 	EXP 	text_5: height = 0.1
36.6857 	EXP 	text_5: height = 0.1
36.6857 	EXP 	text_5: height = 0.1
36.6857 	EXP 	text_5: text = 30
36.7020 	EXP 	text_5: height = 0.1
36.7020 	EXP 	text_5: height = 0.1
36.7020 	EXP 	text_5: height = 0.1
36.7020 	EXP 	text_5: text = 30
36.7190 	EXP 	text_5: height = 0.1
36.7190 	EXP 	text_5: height = 0.1
36.7190 	EXP 	text_5: height = 0.1
36.7190 	EXP 	text_5: text = 30
36.7355 	EXP 	text_5: height = 0.1
36.7355 	EXP 	text_5: height = 0.1
36.7355 	EXP 	text_5: height = 0.1
36.7355 	EXP 	text_5: text = 30
36.7527 	EXP 	text_5: height = 0.1
36.7527 	EXP 	text_5: height = 0.1
36.7527 	EXP 	text_5: height = 0.1
36.7527 	EXP 	text_5: text = 30
36.7694 	EXP 	text_5: height = 0.1
36.7694 	EXP 	text_5: height = 0.1
36.7694 	EXP 	text_5: height = 0.1
36.7694 	EXP 	text_5: text = 30
36.7858 	EXP 	text_5: height = 0.1
36.7858 	EXP 	text_5: height = 0.1
36.7858 	EXP 	text_5: height = 0.1
36.7858 	EXP 	text_5: text = 30
36.8025 	EXP 	text_5: height = 0.1
36.8025 	EXP 	text_5: height = 0.1
36.8025 	EXP 	text_5: height = 0.1
36.8025 	EXP 	text_5: text = 30
36.8192 	EXP 	text_5: height = 0.1
36.8192 	EXP 	text_5: height = 0.1
36.8192 	EXP 	text_5: height = 0.1
36.8192 	EXP 	text_5: text = 30
36.8359 	EXP 	text_5: height = 0.1
36.8359 	EXP 	text_5: height = 0.1
36.8359 	EXP 	text_5: height = 0.1
36.8359 	EXP 	text_5: text = 30
36.8521 	EXP 	text_5: height = 0.1
36.8521 	EXP 	text_5: height = 0.1
36.8521 	EXP 	text_5: height = 0.1
36.8521 	EXP 	text_5: text = 30
36.8687 	EXP 	text_5: height = 0.1
36.8687 	EXP 	text_5: height = 0.1
36.8687 	EXP 	text_5: height = 0.1
36.8687 	EXP 	text_5: text = 30
36.8857 	EXP 	text_5: height = 0.1
36.8857 	EXP 	text_5: height = 0.1
36.8857 	EXP 	text_5: height = 0.1
36.8857 	EXP 	text_5: text = 30
36.9022 	EXP 	text_5: height = 0.1
36.9022 	EXP 	text_5: height = 0.1
36.9022 	EXP 	text_5: height = 0.1
36.9022 	EXP 	text_5: text = 30
36.9188 	EXP 	text_5: height = 0.1
36.9188 	EXP 	text_5: height = 0.1
36.9188 	EXP 	text_5: height = 0.1
36.9188 	EXP 	text_5: text = 30
36.9358 	EXP 	text_5: height = 0.1
36.9358 	EXP 	text_5: height = 0.1
36.9358 	EXP 	text_5: height = 0.1
36.9358 	EXP 	text_5: text = 30
36.9520 	EXP 	text_5: height = 0.1
36.9520 	EXP 	text_5: height = 0.1
36.9520 	EXP 	text_5: height = 0.1
36.9520 	EXP 	text_5: text = 30
36.9686 	EXP 	text_5: height = 0.1
36.9686 	EXP 	text_5: height = 0.1
36.9686 	EXP 	text_5: height = 0.1
36.9686 	EXP 	text_5: text = 30
36.9857 	EXP 	text_5: height = 0.1
36.9857 	EXP 	text_5: height = 0.1
36.9857 	EXP 	text_5: height = 0.1
36.9857 	EXP 	text_5: text = 30
37.0021 	EXP 	text_5: height = 0.1
37.0021 	EXP 	text_5: height = 0.1
37.0021 	EXP 	text_5: height = 0.1
37.0021 	EXP 	text_5: text = 30
37.0187 	EXP 	text_5: height = 0.1
37.0187 	EXP 	text_5: height = 0.1
37.0187 	EXP 	text_5: height = 0.1
37.0187 	EXP 	text_5: text = 30
37.0354 	EXP 	text_5: height = 0.1
37.0354 	EXP 	text_5: height = 0.1
37.0354 	EXP 	text_5: height = 0.1
37.0354 	EXP 	text_5: text = 30
37.0518 	EXP 	text_5: height = 0.1
37.0518 	EXP 	text_5: height = 0.1
37.0518 	EXP 	text_5: height = 0.1
37.0518 	EXP 	text_5: text = 30
37.0693 	EXP 	text_5: height = 0.1
37.0693 	EXP 	text_5: height = 0.1
37.0693 	EXP 	text_5: height = 0.1
37.0693 	EXP 	text_5: text = 30
37.0854 	EXP 	text_5: height = 0.1
37.0854 	EXP 	text_5: height = 0.1
37.0854 	EXP 	text_5: height = 0.1
37.0854 	EXP 	text_5: text = 30
37.1026 	EXP 	text_5: height = 0.1
37.1026 	EXP 	text_5: height = 0.1
37.1026 	EXP 	text_5: height = 0.1
37.1026 	EXP 	text_5: text = 30
37.1194 	EXP 	text_5: height = 0.1
37.1194 	EXP 	text_5: height = 0.1
37.1194 	EXP 	text_5: height = 0.1
37.1194 	EXP 	text_5: text = 30
37.1356 	EXP 	text_5: height = 0.1
37.1356 	EXP 	text_5: height = 0.1
37.1356 	EXP 	text_5: height = 0.1
37.1356 	EXP 	text_5: text = 30
37.1519 	EXP 	text_5: height = 0.1
37.1519 	EXP 	text_5: height = 0.1
37.1519 	EXP 	text_5: height = 0.1
37.1519 	EXP 	text_5: text = 30
37.1687 	EXP 	text_5: height = 0.1
37.1687 	EXP 	text_5: height = 0.1
37.1687 	EXP 	text_5: height = 0.1
37.1687 	EXP 	text_5: text = 30
37.1855 	EXP 	text_5: height = 0.1
37.1855 	EXP 	text_5: height = 0.1
37.1855 	EXP 	text_5: height = 0.1
37.1855 	EXP 	text_5: text = 30
37.2027 	EXP 	text_5: height = 0.1
37.2027 	EXP 	text_5: height = 0.1
37.2027 	EXP 	text_5: height = 0.1
37.2027 	EXP 	text_5: text = 30
37.2193 	EXP 	text_5: height = 0.1
37.2193 	EXP 	text_5: height = 0.1
37.2193 	EXP 	text_5: height = 0.1
37.2193 	EXP 	text_5: text = 30
37.2353 	EXP 	text_5: height = 0.1
37.2353 	EXP 	text_5: height = 0.1
37.2353 	EXP 	text_5: height = 0.1
37.2353 	EXP 	text_5: text = 30
37.2518 	EXP 	text_5: height = 0.1
37.2518 	EXP 	text_5: height = 0.1
37.2518 	EXP 	text_5: height = 0.1
37.2518 	EXP 	text_5: text = 30
37.2694 	EXP 	text_5: height = 0.1
37.2694 	EXP 	text_5: height = 0.1
37.2694 	EXP 	text_5: height = 0.1
37.2694 	EXP 	text_5: text = 30
37.2853 	EXP 	text_5: height = 0.1
37.2853 	EXP 	text_5: height = 0.1
37.2853 	EXP 	text_5: height = 0.1
37.2853 	EXP 	text_5: text = 30
37.3027 	EXP 	text_5: height = 0.1
37.3027 	EXP 	text_5: height = 0.1
37.3027 	EXP 	text_5: height = 0.1
37.3027 	EXP 	text_5: text = 30
37.3185 	EXP 	text_5: height = 0.1
37.3185 	EXP 	text_5: height = 0.1
37.3185 	EXP 	text_5: height = 0.1
37.3185 	EXP 	text_5: text = 30
37.3356 	EXP 	text_5: height = 0.1
37.3356 	EXP 	text_5: height = 0.1
37.3356 	EXP 	text_5: height = 0.1
37.3356 	EXP 	text_5: text = 30
37.3520 	EXP 	text_5: height = 0.1
37.3520 	EXP 	text_5: height = 0.1
37.3520 	EXP 	text_5: height = 0.1
37.3520 	EXP 	text_5: text = 30
37.3686 	EXP 	text_5: height = 0.1
37.3686 	EXP 	text_5: height = 0.1
37.3686 	EXP 	text_5: height = 0.1
37.3686 	EXP 	text_5: text = 30
37.3857 	EXP 	text_5: height = 0.1
37.3857 	EXP 	text_5: height = 0.1
37.3857 	EXP 	text_5: height = 0.1
37.3857 	EXP 	text_5: text = 30
37.4017 	EXP 	text_5: height = 0.1
37.4017 	EXP 	text_5: height = 0.1
37.4017 	EXP 	text_5: height = 0.1
37.4017 	EXP 	text_5: text = 30
37.4190 	EXP 	text_5: height = 0.1
37.4190 	EXP 	text_5: height = 0.1
37.4190 	EXP 	text_5: height = 0.1
37.4190 	EXP 	text_5: text = 30
37.4354 	EXP 	text_5: height = 0.1
37.4354 	EXP 	text_5: height = 0.1
37.4354 	EXP 	text_5: height = 0.1
37.4354 	EXP 	text_5: text = 30
37.4517 	EXP 	text_5: height = 0.1
37.4517 	EXP 	text_5: height = 0.1
37.4517 	EXP 	text_5: height = 0.1
37.4517 	EXP 	text_5: text = 30
37.4695 	EXP 	text_5: height = 0.1
37.4695 	EXP 	text_5: height = 0.1
37.4695 	EXP 	text_5: height = 0.1
37.4695 	EXP 	text_5: text = 30
37.4853 	EXP 	text_5: height = 0.1
37.4853 	EXP 	text_5: height = 0.1
37.4853 	EXP 	text_5: height = 0.1
37.4853 	EXP 	text_5: text = 30
37.5021 	EXP 	text_5: height = 0.1
37.5021 	EXP 	text_5: height = 0.1
37.5021 	EXP 	text_5: height = 0.1
37.5021 	EXP 	text_5: text = 30
37.5192 	EXP 	text_5: height = 0.1
37.5192 	EXP 	text_5: height = 0.1
37.5192 	EXP 	text_5: height = 0.1
37.5192 	EXP 	text_5: text = 30
37.5352 	EXP 	text_5: height = 0.1
37.5352 	EXP 	text_5: height = 0.1
37.5352 	EXP 	text_5: height = 0.1
37.5352 	EXP 	text_5: text = 30
37.5518 	EXP 	text_5: height = 0.1
37.5518 	EXP 	text_5: height = 0.1
37.5518 	EXP 	text_5: height = 0.1
37.5518 	EXP 	text_5: text = 30
37.5693 	EXP 	text_5: height = 0.1
37.5693 	EXP 	text_5: height = 0.1
37.5693 	EXP 	text_5: height = 0.1
37.5693 	EXP 	text_5: text = 30
37.5855 	EXP 	text_5: height = 0.1
37.5855 	EXP 	text_5: height = 0.1
37.5855 	EXP 	text_5: height = 0.1
37.5855 	EXP 	text_5: text = 30
37.6019 	EXP 	text_5: height = 0.1
37.6019 	EXP 	text_5: height = 0.1
37.6019 	EXP 	text_5: height = 0.1
37.6019 	EXP 	text_5: text = 30
37.6192 	EXP 	text_5: height = 0.1
37.6192 	EXP 	text_5: height = 0.1
37.6192 	EXP 	text_5: height = 0.1
37.6192 	EXP 	text_5: text = 30
37.6358 	EXP 	text_5: height = 0.1
37.6358 	EXP 	text_5: height = 0.1
37.6358 	EXP 	text_5: height = 0.1
37.6358 	EXP 	text_5: text = 30
37.6520 	EXP 	text_5: height = 0.1
37.6520 	EXP 	text_5: height = 0.1
37.6520 	EXP 	text_5: height = 0.1
37.6520 	EXP 	text_5: text = 30
37.6688 	EXP 	text_5: height = 0.1
37.6688 	EXP 	text_5: height = 0.1
37.6688 	EXP 	text_5: height = 0.1
37.6688 	EXP 	text_5: text = 30
37.6855 	EXP 	text_5: height = 0.1
37.6855 	EXP 	text_5: height = 0.1
37.6855 	EXP 	text_5: height = 0.1
37.6855 	EXP 	text_5: text = 30
37.7023 	EXP 	text_5: height = 0.1
37.7023 	EXP 	text_5: height = 0.1
37.7023 	EXP 	text_5: height = 0.1
37.7023 	EXP 	text_5: text = 30
37.7191 	EXP 	text_5: height = 0.1
37.7191 	EXP 	text_5: height = 0.1
37.7191 	EXP 	text_5: height = 0.1
37.7191 	EXP 	text_5: text = 30
37.7352 	EXP 	text_5: height = 0.1
37.7352 	EXP 	text_5: height = 0.1
37.7352 	EXP 	text_5: height = 0.1
37.7352 	EXP 	text_5: text = 30
37.7522 	EXP 	text_5: height = 0.1
37.7522 	EXP 	text_5: height = 0.1
37.7522 	EXP 	text_5: height = 0.1
37.7522 	EXP 	text_5: text = 30
37.7693 	EXP 	text_5: height = 0.1
37.7693 	EXP 	text_5: height = 0.1
37.7693 	EXP 	text_5: height = 0.1
37.7693 	EXP 	text_5: text = 30
37.7849 	EXP 	text_5: height = 0.1
37.7849 	EXP 	text_5: height = 0.1
37.7849 	EXP 	text_5: height = 0.1
37.7849 	EXP 	text_5: text = 30
37.8019 	EXP 	text_5: height = 0.1
37.8019 	EXP 	text_5: height = 0.1
37.8019 	EXP 	text_5: height = 0.1
37.8019 	EXP 	text_5: text = 30
37.8185 	EXP 	text_5: height = 0.1
37.8185 	EXP 	text_5: height = 0.1
37.8185 	EXP 	text_5: height = 0.1
37.8185 	EXP 	text_5: text = 30
37.8355 	EXP 	text_5: height = 0.1
37.8355 	EXP 	text_5: height = 0.1
37.8355 	EXP 	text_5: height = 0.1
37.8355 	EXP 	text_5: text = 30
37.8518 	EXP 	text_5: height = 0.1
37.8518 	EXP 	text_5: height = 0.1
37.8518 	EXP 	text_5: height = 0.1
37.8518 	EXP 	text_5: text = 30
37.8687 	EXP 	text_5: height = 0.1
37.8687 	EXP 	text_5: height = 0.1
37.8687 	EXP 	text_5: height = 0.1
37.8687 	EXP 	text_5: text = 30
37.8853 	EXP 	text_5: height = 0.1
37.8853 	EXP 	text_5: height = 0.1
37.8853 	EXP 	text_5: height = 0.1
37.8853 	EXP 	text_5: text = 30
37.9025 	EXP 	text_5: height = 0.1
37.9025 	EXP 	text_5: height = 0.1
37.9025 	EXP 	text_5: height = 0.1
37.9025 	EXP 	text_5: text = 30
37.9186 	EXP 	text_5: height = 0.1
37.9186 	EXP 	text_5: height = 0.1
37.9186 	EXP 	text_5: height = 0.1
37.9186 	EXP 	text_5: text = 30
37.9351 	EXP 	text_5: height = 0.1
37.9351 	EXP 	text_5: height = 0.1
37.9351 	EXP 	text_5: height = 0.1
37.9351 	EXP 	text_5: text = 30
37.9518 	EXP 	text_5: height = 0.1
37.9518 	EXP 	text_5: height = 0.1
37.9518 	EXP 	text_5: height = 0.1
37.9518 	EXP 	text_5: text = 30
37.9684 	EXP 	text_5: height = 0.1
37.9684 	EXP 	text_5: height = 0.1
37.9684 	EXP 	text_5: height = 0.1
37.9684 	EXP 	text_5: text = 30
37.9854 	EXP 	text_5: height = 0.1
37.9854 	EXP 	text_5: height = 0.1
37.9854 	EXP 	text_5: height = 0.1
37.9854 	EXP 	text_5: text = 30
38.0018 	EXP 	text_5: height = 0.1
38.0018 	EXP 	text_5: height = 0.1
38.0018 	EXP 	text_5: height = 0.1
38.0018 	EXP 	text_5: text = 30
38.0186 	EXP 	text_5: height = 0.1
38.0186 	EXP 	text_5: height = 0.1
38.0186 	EXP 	text_5: height = 0.1
38.0186 	EXP 	text_5: text = 30
38.0352 	EXP 	text_5: height = 0.1
38.0352 	EXP 	text_5: height = 0.1
38.0352 	EXP 	text_5: height = 0.1
38.0352 	EXP 	text_5: text = 30
38.0520 	EXP 	text_5: height = 0.1
38.0520 	EXP 	text_5: height = 0.1
38.0520 	EXP 	text_5: height = 0.1
38.0520 	EXP 	text_5: text = 30
38.0682 	EXP 	text_5: height = 0.1
38.0682 	EXP 	text_5: height = 0.1
38.0682 	EXP 	text_5: height = 0.1
