1.4019 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
49.6222 	EXP 	text_5: height = 0.05
49.6222 	EXP 	text_5: height = 0.05
49.6222 	EXP 	text_5: height = 0.05
49.6222 	EXP 	text_5: text = 30
49.6391 	EXP 	text_5: height = 0.05
49.6391 	EXP 	text_5: height = 0.05
49.6391 	EXP 	text_5: height = 0.05
49.6391 	EXP 	text_5: text = 30
49.6548 	EXP 	text_5: height = 0.05
49.6548 	EXP 	text_5: height = 0.05
49.6548 	EXP 	text_5: height = 0.05
49.6548 	EXP 	text_5: text = 30
49.6713 	EXP 	text_5: height = 0.05
49.6713 	EXP 	text_5: height = 0.05
49.6713 	EXP 	text_5: height = 0.05
49.6713 	EXP 	text_5: text = 30
49.6884 	EXP 	text_5: height = 0.05
49.6884 	EXP 	text_5: height = 0.05
49.6884 	EXP 	text_5: height = 0.05
49.6884 	EXP 	text_5: text = 30
49.7053 	EXP 	text_5: height = 0.05
49.7053 	EXP 	text_5: height = 0.05
49.7053 	EXP 	text_5: height = 0.05
49.7053 	EXP 	text_5: text = 30
49.7217 	EXP 	text_5: height = 0.05
49.7217 	EXP 	text_5: height = 0.05
49.7217 	EXP 	text_5: height = 0.05
49.7217 	EXP 	text_5: text = 30
49.7387 	EXP 	text_5: height = 0.05
49.7387 	EXP 	text_5: height = 0.05
49.7387 	EXP 	text_5: height = 0.05
49.7387 	EXP 	text_5: text = 30
49.7551 	EXP 	text_5: height = 0.05
49.7551 	EXP 	text_5: height = 0.05
49.7551 	EXP 	text_5: height = 0.05
49.7551 	EXP 	text_5: text = 30
49.7715 	EXP 	text_5: height = 0.05
49.7715 	EXP 	text_5: height = 0.05
49.7715 	EXP 	text_5: height = 0.05
49.7715 	EXP 	text_5: text = 30
49.7888 	EXP 	text_5: height = 0.05
49.7888 	EXP 	text_5: height = 0.05
49.7888 	EXP 	text_5: height = 0.05
49.7888 	EXP 	text_5: text = 30
49.8050 	EXP 	text_5: height = 0.05
49.8050 	EXP 	text_5: height = 0.05
49.8050 	EXP 	text_5: height = 0.05
49.8050 	EXP 	text_5: text = 30
49.8222 	EXP 	text_5: height = 0.05
49.8222 	EXP 	text_5: height = 0.05
49.8222 	EXP 	text_5: height = 0.05
49.8222 	EXP 	text_5: text = 30
49.8386 	EXP 	text_5: height = 0.05
49.8386 	EXP 	text_5: height = 0.05
49.8386 	EXP 	text_5: height = 0.05
49.8386 	EXP 	text_5: text = 30
49.8550 	EXP 	text_5: height = 0.05
49.8550 	EXP 	text_5: height = 0.05
49.8550 	EXP 	text_5: height = 0.05
49.8550 	EXP 	text_5: text = 30
49.8719 	EXP 	text_5: height = 0.05
49.8719 	EXP 	text_5: height = 0.05
49.8719 	EXP 	text_5: height = 0.05
49.8719 	EXP 	text_5: text = 30
49.8888 	EXP 	text_5: height = 0.05
49.8888 	EXP 	text_5: height = 0.05
49.8888 	EXP 	text_5: height = 0.05
49.8888 	EXP 	text_5: text = 30
49.9049 	EXP 	text_5: height = 0.05
49.9049 	EXP 	text_5: height = 0.05
49.9049 	EXP 	text_5: height = 0.05
49.9049 	EXP 	text_5: text = 30
49.9223 	EXP 	text_5: height = 0.05
49.9223 	EXP 	text_5: height = 0.05
49.9223 	EXP 	text_5: height = 0.05
49.9223 	EXP 	text_5: text = 30
49.9384 	EXP 	text_5: height = 0.05
49.9384 	EXP 	text_5: height = 0.05
49.9384 	EXP 	text_5: height = 0.05
49.9384 	EXP 	text_5: text = 30
49.9550 	EXP 	text_5: height = 0.05
49.9550 	EXP 	text_5: height = 0.05
49.9550 	EXP 	text_5: height = 0.05
49.9550 	EXP 	text_5: text = 30
49.9716 	EXP 	text_5: height = 0.05
49.9716 	EXP 	text_5: height = 0.05
49.9716 	EXP 	text_5: height = 0.05
49.9716 	EXP 	text_5: text = 30
49.9886 	EXP 	text_5: height = 0.05
49.9886 	EXP 	text_5: height = 0.05
49.9886 	EXP 	text_5: height = 0.05
49.9886 	EXP 	text_5: text = 30
50.0049 	EXP 	text_5: height = 0.05
50.0049 	EXP 	text_5: height = 0.05
50.0049 	EXP 	text_5: height = 0.05
50.0049 	EXP 	text_5: text = 30
50.0218 	EXP 	text_5: height = 0.05
50.0218 	EXP 	text_5: height = 0.05
50.0218 	EXP 	text_5: height = 0.05
50.0218 	EXP 	text_5: text = 30
50.0386 	EXP 	text_5: height = 0.05
50.0386 	EXP 	text_5: height = 0.05
50.0386 	EXP 	text_5: height = 0.05
50.0386 	EXP 	text_5: text = 30
50.0552 	EXP 	text_5: height = 0.05
50.0552 	EXP 	text_5: height = 0.05
50.0552 	EXP 	text_5: height = 0.05
50.0552 	EXP 	text_5: text = 30
50.0713 	EXP 	text_5: height = 0.05
50.0713 	EXP 	text_5: height = 0.05
50.0713 	EXP 	text_5: height = 0.05
50.0713 	EXP 	text_5: text = 30
50.0889 	EXP 	text_5: height = 0.05
50.0889 	EXP 	text_5: height = 0.05
50.0889 	EXP 	text_5: height = 0.05
50.0889 	EXP 	text_5: text = 30
50.1055 	EXP 	text_5: height = 0.05
50.1055 	EXP 	text_5: height = 0.05
50.1055 	EXP 	text_5: height = 0.05
50.1055 	EXP 	text_5: text = 30
50.1214 	EXP 	text_5: height = 0.05
50.1214 	EXP 	text_5: height = 0.05
50.1214 	EXP 	text_5: height = 0.05
50.1214 	EXP 	text_5: text = 30
50.1386 	EXP 	text_5: height = 0.05
50.1386 	EXP 	text_5: height = 0.05
50.1386 	EXP 	text_5: height = 0.05
50.1386 	EXP 	text_5: text = 30
50.1552 	EXP 	text_5: height = 0.05
50.1552 	EXP 	text_5: height = 0.05
50.1552 	EXP 	text_5: height = 0.05
50.1552 	EXP 	text_5: text = 30
50.1714 	EXP 	text_5: height = 0.05
50.1714 	EXP 	text_5: height = 0.05
50.1714 	EXP 	text_5: height = 0.05
50.1714 	EXP 	text_5: text = 30
50.1887 	EXP 	text_5: height = 0.05
50.1887 	EXP 	text_5: height = 0.05
50.1887 	EXP 	text_5: height = 0.05
50.1887 	EXP 	text_5: text = 30
50.2048 	EXP 	text_5: height = 0.05
50.2048 	EXP 	text_5: height = 0.05
50.2048 	EXP 	text_5: height = 0.05
50.2048 	EXP 	text_5: text = 30
50.2212 	EXP 	text_5: height = 0.05
50.2212 	EXP 	text_5: height = 0.05
50.2212 	EXP 	text_5: height = 0.05
50.2212 	EXP 	text_5: text = 30
50.2381 	EXP 	text_5: height = 0.05
50.2381 	EXP 	text_5: height = 0.05
50.2381 	EXP 	text_5: height = 0.05
50.2381 	EXP 	text_5: text = 30
50.2551 	EXP 	text_5: height = 0.05
50.2551 	EXP 	text_5: height = 0.05
50.2551 	EXP 	text_5: height = 0.05
50.2551 	EXP 	text_5: text = 30
50.2714 	EXP 	text_5: height = 0.05
50.2714 	EXP 	text_5: height = 0.05
50.2714 	EXP 	text_5: height = 0.05
50.2714 	EXP 	text_5: text = 30
50.2884 	EXP 	text_5: height = 0.05
50.2884 	EXP 	text_5: height = 0.05
50.2884 	EXP 	text_5: height = 0.05
50.2884 	EXP 	text_5: text = 30
50.3051 	EXP 	text_5: height = 0.05
50.3051 	EXP 	text_5: height = 0.05
50.3051 	EXP 	text_5: height = 0.05
50.3051 	EXP 	text_5: text = 30
50.3213 	EXP 	text_5: height = 0.05
50.3213 	EXP 	text_5: height = 0.05
50.3213 	EXP 	text_5: height = 0.05
50.3213 	EXP 	text_5: text = 30
50.3386 	EXP 	text_5: height = 0.05
50.3386 	EXP 	text_5: height = 0.05
50.3386 	EXP 	text_5: height = 0.05
50.3386 	EXP 	text_5: text = 30
50.3552 	EXP 	text_5: height = 0.05
50.3552 	EXP 	text_5: height = 0.05
50.3552 	EXP 	text_5: height = 0.05
50.3552 	EXP 	text_5: text = 30
50.3714 	EXP 	text_5: height = 0.05
50.3714 	EXP 	text_5: height = 0.05
50.3714 	EXP 	text_5: height = 0.05
50.3714 	EXP 	text_5: text = 30
50.3881 	EXP 	text_5: height = 0.05
50.3881 	EXP 	text_5: height = 0.05
50.3881 	EXP 	text_5: height = 0.05
50.3881 	EXP 	text_5: text = 30
50.4050 	EXP 	text_5: height = 0.05
50.4050 	EXP 	text_5: height = 0.05
50.4050 	EXP 	text_5: height = 0.05
50.4050 	EXP 	text_5: text = 30
50.4218 	EXP 	text_5: height = 0.05
50.4218 	EXP 	text_5: height = 0.05
50.4218 	EXP 	text_5: height = 0.05
50.4218 	EXP 	text_5: text = 30
50.4384 	EXP 	text_5: height = 0.05
50.4384 	EXP 	text_5: height = 0.05
50.4384 	EXP 	text_5: height = 0.05
50.4384 	EXP 	text_5: text = 30
50.4545 	EXP 	text_5: height = 0.05
50.4545 	EXP 	text_5: height = 0.05
50.4545 	EXP 	text_5: height = 0.05
50.4545 	EXP 	text_5: text = 30
50.4712 	EXP 	text_5: height = 0.05
50.4712 	EXP 	text_5: height = 0.05
50.4712 	EXP 	text_5: height = 0.05
50.4712 	EXP 	text_5: text = 30
50.4881 	EXP 	text_5: height = 0.05
50.4881 	EXP 	text_5: height = 0.05
50.4881 	EXP 	text_5: height = 0.05
50.4881 	EXP 	text_5: text = 30
50.5058 	EXP 	text_5: height = 0.05
50.5058 	EXP 	text_5: height = 0.05
50.5058 	EXP 	text_5: height = 0.05
50.5058 	EXP 	text_5: text = 30
50.5242 	EXP 	text_5: height = 0.05
50.5242 	EXP 	text_5: height = 0.05
50.5242 	EXP 	text_5: height = 0.05
50.5242 	EXP 	text_5: text = 30
50.5424 	EXP 	text_5: height = 0.05
50.5424 	EXP 	text_5: height = 0.05
50.5424 	EXP 	text_5: height = 0.05
50.5424 	EXP 	text_5: text = 30
50.5591 	EXP 	text_5: height = 0.05
50.5591 	EXP 	text_5: height = 0.05
50.5591 	EXP 	text_5: height = 0.05
50.5591 	EXP 	text_5: text = 30
50.5735 	EXP 	text_5: height = 0.05
50.5735 	EXP 	text_5: height = 0.05
50.5735 	EXP 	text_5: height = 0.05
50.5735 	EXP 	text_5: text = 30
50.5903 	EXP 	text_5: height = 0.05
50.5903 	EXP 	text_5: height = 0.05
50.5903 	EXP 	text_5: height = 0.05
50.5903 	EXP 	text_5: text = 30
50.6046 	EXP 	text_5: height = 0.05
50.6046 	EXP 	text_5: height = 0.05
50.6046 	EXP 	text_5: height = 0.05
50.6046 	EXP 	text_5: text = 30
50.6212 	EXP 	text_5: height = 0.05
50.6212 	EXP 	text_5: height = 0.05
50.6212 	EXP 	text_5: height = 0.05
50.6212 	EXP 	text_5: text = 30
50.6386 	EXP 	text_5: height = 0.05
50.6386 	EXP 	text_5: height = 0.05
50.6386 	EXP 	text_5: height = 0.05
50.6386 	EXP 	text_5: text = 30
50.6546 	EXP 	text_5: height = 0.05
50.6546 	EXP 	text_5: height = 0.05
50.6546 	EXP 	text_5: height = 0.05
50.6546 	EXP 	text_5: text = 30
50.6711 	EXP 	text_5: height = 0.05
50.6711 	EXP 	text_5: height = 0.05
50.6711 	EXP 	text_5: height = 0.05
50.6711 	EXP 	text_5: text = 30
50.6886 	EXP 	text_5: height = 0.05
50.6886 	EXP 	text_5: height = 0.05
50.6886 	EXP 	text_5: height = 0.05
50.6886 	EXP 	text_5: text = 30
50.7049 	EXP 	text_5: height = 0.05
50.7049 	EXP 	text_5: height = 0.05
50.7049 	EXP 	text_5: height = 0.05
50.7049 	EXP 	text_5: text = 30
50.7213 	EXP 	text_5: height = 0.05
50.7213 	EXP 	text_5: height = 0.05
50.7213 	EXP 	text_5: height = 0.05
50.7213 	EXP 	text_5: text = 30
50.7380 	EXP 	text_5: height = 0.05
50.7380 	EXP 	text_5: height = 0.05
50.7380 	EXP 	text_5: height = 0.05
50.7380 	EXP 	text_5: text = 30
50.7550 	EXP 	text_5: height = 0.05
50.7550 	EXP 	text_5: height = 0.05
50.7550 	EXP 	text_5: height = 0.05
50.7550 	EXP 	text_5: text = 30
50.7712 	EXP 	text_5: height = 0.05
50.7712 	EXP 	text_5: height = 0.05
50.7712 	EXP 	text_5: height = 0.05
50.7712 	EXP 	text_5: text = 30
50.7886 	EXP 	text_5: height = 0.05
50.7886 	EXP 	text_5: height = 0.05
50.7886 	EXP 	text_5: height = 0.05
50.7886 	EXP 	text_5: text = 30
50.8045 	EXP 	text_5: height = 0.05
50.8045 	EXP 	text_5: height = 0.05
50.8045 	EXP 	text_5: height = 0.05
50.8045 	EXP 	text_5: text = 30
50.8217 	EXP 	text_5: height = 0.05
50.8217 	EXP 	text_5: height = 0.05
50.8217 	EXP 	text_5: height = 0.05
50.8217 	EXP 	text_5: text = 30
50.8384 	EXP 	text_5: height = 0.05
50.8384 	EXP 	text_5: height = 0.05
50.8384 	EXP 	text_5: height = 0.05
50.8384 	EXP 	text_5: text = 30
50.8549 	EXP 	text_5: height = 0.05
50.8549 	EXP 	text_5: height = 0.05
50.8549 	EXP 	text_5: height = 0.05
50.8549 	EXP 	text_5: text = 30
50.8712 	EXP 	text_5: height = 0.05
50.8712 	EXP 	text_5: height = 0.05
50.8712 	EXP 	text_5: height = 0.05
50.8712 	EXP 	text_5: text = 30
50.8886 	EXP 	text_5: height = 0.05
50.8886 	EXP 	text_5: height = 0.05
50.8886 	EXP 	text_5: height = 0.05
50.8886 	EXP 	text_5: text = 30
50.9048 	EXP 	text_5: height = 0.05
50.9048 	EXP 	text_5: height = 0.05
50.9048 	EXP 	text_5: height = 0.05
50.9048 	EXP 	text_5: text = 30
50.9215 	EXP 	text_5: height = 0.05
50.9215 	EXP 	text_5: height = 0.05
50.9215 	EXP 	text_5: height = 0.05
50.9215 	EXP 	text_5: text = 30
50.9382 	EXP 	text_5: height = 0.05
50.9382 	EXP 	text_5: height = 0.05
50.9382 	EXP 	text_5: height = 0.05
50.9382 	EXP 	text_5: text = 30
50.9549 	EXP 	text_5: height = 0.05
50.9549 	EXP 	text_5: height = 0.05
50.9549 	EXP 	text_5: height = 0.05
50.9549 	EXP 	text_5: text = 30
50.9715 	EXP 	text_5: height = 0.05
50.9715 	EXP 	text_5: height = 0.05
50.9715 	EXP 	text_5: height = 0.05
50.9715 	EXP 	text_5: text = 30
50.9880 	EXP 	text_5: height = 0.05
50.9880 	EXP 	text_5: height = 0.05
50.9880 	EXP 	text_5: height = 0.05
50.9880 	EXP 	text_5: text = 30
51.0050 	EXP 	text_5: height = 0.05
51.0050 	EXP 	text_5: height = 0.05
51.0050 	EXP 	text_5: height = 0.05
51.0050 	EXP 	text_5: text = 30
51.0215 	EXP 	text_5: height = 0.05
51.0215 	EXP 	text_5: height = 0.05
51.0215 	EXP 	text_5: height = 0.05
51.0215 	EXP 	text_5: text = 30
51.0380 	EXP 	text_5: height = 0.05
51.0380 	EXP 	text_5: height = 0.05
51.0380 	EXP 	text_5: height = 0.05
51.0380 	EXP 	text_5: text = 30
51.0549 	EXP 	text_5: height = 0.05
51.0549 	EXP 	text_5: height = 0.05
51.0549 	EXP 	text_5: height = 0.05
51.0549 	EXP 	text_5: text = 30
51.0711 	EXP 	text_5: height = 0.05
51.0711 	EXP 	text_5: height = 0.05
51.0711 	EXP 	text_5: height = 0.05
51.0711 	EXP 	text_5: text = 30
51.0885 	EXP 	text_5: height = 0.05
51.0885 	EXP 	text_5: height = 0.05
51.0885 	EXP 	text_5: height = 0.05
51.0885 	EXP 	text_5: text = 30
51.1050 	EXP 	text_5: height = 0.05
51.1050 	EXP 	text_5: height = 0.05
51.1050 	EXP 	text_5: height = 0.05
51.1050 	EXP 	text_5: text = 30
51.1212 	EXP 	text_5: height = 0.05
51.1212 	EXP 	text_5: height = 0.05
51.1212 	EXP 	text_5: height = 0.05
51.1212 	EXP 	text_5: text = 30
51.1379 	EXP 	text_5: height = 0.05
51.1379 	EXP 	text_5: height = 0.05
51.1379 	EXP 	text_5: height = 0.05
51.1379 	EXP 	text_5: text = 30
51.1551 	EXP 	text_5: height = 0.05
51.1551 	EXP 	text_5: height = 0.05
51.1551 	EXP 	text_5: height = 0.05
51.1551 	EXP 	text_5: text = 30
51.1717 	EXP 	text_5: height = 0.05
51.1717 	EXP 	text_5: height = 0.05
51.1717 	EXP 	text_5: height = 0.05
51.1717 	EXP 	text_5: text = 30
51.1881 	EXP 	text_5: height = 0.05
51.1881 	EXP 	text_5: height = 0.05
51.1881 	EXP 	text_5: height = 0.05
51.1881 	EXP 	text_5: text = 30
51.2044 	EXP 	text_5: height = 0.05
51.2044 	EXP 	text_5: height = 0.05
51.2044 	EXP 	text_5: height = 0.05
51.2044 	EXP 	text_5: text = 30
51.2210 	EXP 	text_5: height = 0.05
51.2210 	EXP 	text_5: height = 0.05
51.2210 	EXP 	text_5: height = 0.05
51.2210 	EXP 	text_5: text = 30
51.2379 	EXP 	text_5: height = 0.05
51.2379 	EXP 	text_5: height = 0.05
51.2379 	EXP 	text_5: height = 0.05
51.2379 	EXP 	text_5: text = 30
51.2549 	EXP 	text_5: height = 0.05
51.2549 	EXP 	text_5: height = 0.05
51.2549 	EXP 	text_5: height = 0.05
51.2549 	EXP 	text_5: text = 30
51.2711 	EXP 	text_5: height = 0.05
51.2711 	EXP 	text_5: height = 0.05
51.2711 	EXP 	text_5: height = 0.05
51.2711 	EXP 	text_5: text = 30
51.2883 	EXP 	text_5: height = 0.05
51.2883 	EXP 	text_5: height = 0.05
51.2883 	EXP 	text_5: height = 0.05
51.2883 	EXP 	text_5: text = 30
51.3045 	EXP 	text_5: height = 0.05
51.3045 	EXP 	text_5: height = 0.05
51.3045 	EXP 	text_5: height = 0.05
51.3045 	EXP 	text_5: text = 30
51.3211 	EXP 	text_5: height = 0.05
51.3211 	EXP 	text_5: height = 0.05
51.3211 	EXP 	text_5: height = 0.05
51.3211 	EXP 	text_5: text = 30
51.3383 	EXP 	text_5: height = 0.05
51.3383 	EXP 	text_5: height = 0.05
51.3383 	EXP 	text_5: height = 0.05
51.3383 	EXP 	text_5: text = 30
51.3550 	EXP 	text_5: height = 0.05
51.3550 	EXP 	text_5: height = 0.05
51.3550 	EXP 	text_5: height = 0.05
51.3550 	EXP 	text_5: text = 30
51.3710 	EXP 	text_5: height = 0.05
51.3710 	EXP 	text_5: height = 0.05
51.3710 	EXP 	text_5: height = 0.05
51.3710 	EXP 	text_5: text = 30
51.3884 	EXP 	text_5: height = 0.05
51.3884 	EXP 	text_5: height = 0.05
51.3884 	EXP 	text_5: height = 0.05
51.3884 	EXP 	text_5: text = 30
51.4050 	EXP 	text_5: height = 0.05
51.4050 	EXP 	text_5: height = 0.05
51.4050 	EXP 	text_5: height = 0.05
51.4050 	EXP 	text_5: text = 30
51.4216 	EXP 	text_5: height = 0.05
51.4216 	EXP 	text_5: height = 0.05
51.4216 	EXP 	text_5: height = 0.05
51.4216 	EXP 	text_5: text = 30
51.4381 	EXP 	text_5: height = 0.05
51.4381 	EXP 	text_5: height = 0.05
51.4381 	EXP 	text_5: height = 0.05
51.4381 	EXP 	text_5: text = 30
51.4550 	EXP 	text_5: height = 0.05
51.4550 	EXP 	text_5: height = 0.05
51.4550 	EXP 	text_5: height = 0.05
51.4550 	EXP 	text_5: text = 30
51.4710 	EXP 	text_5: height = 0.05
51.4710 	EXP 	text_5: height = 0.05
51.4710 	EXP 	text_5: height = 0.05
51.4710 	EXP 	text_5: text = 30
51.4879 	EXP 	text_5: height = 0.05
51.4879 	EXP 	text_5: height = 0.05
51.4879 	EXP 	text_5: height = 0.05
51.4879 	EXP 	text_5: text = 30
51.5050 	EXP 	text_5: height = 0.05
51.5050 	EXP 	text_5: height = 0.05
51.5050 	EXP 	text_5: height = 0.05
51.5050 	EXP 	text_5: text = 30
51.5211 	EXP 	text_5: height = 0.05
51.5211 	EXP 	text_5: height = 0.05
51.5211 	EXP 	text_5: height = 0.05
51.5211 	EXP 	text_5: text = 30
51.5388 	EXP 	text_5: height = 0.05
51.5388 	EXP 	text_5: height = 0.05
51.5388 	EXP 	text_5: height = 0.05
51.5388 	EXP 	text_5: text = 30
51.5542 	EXP 	text_5: height = 0.05
51.5542 	EXP 	text_5: height = 0.05
51.5542 	EXP 	text_5: height = 0.05
51.5542 	EXP 	text_5: text = 30
51.5716 	EXP 	text_5: height = 0.05
51.5716 	EXP 	text_5: height = 0.05
51.5716 	EXP 	text_5: height = 0.05
51.5716 	EXP 	text_5: text = 30
51.5877 	EXP 	text_5: height = 0.05
51.5877 	EXP 	text_5: height = 0.05
51.5877 	EXP 	text_5: height = 0.05
51.5877 	EXP 	text_5: text = 30
51.6047 	EXP 	text_5: height = 0.05
51.6047 	EXP 	text_5: height = 0.05
51.6047 	EXP 	text_5: height = 0.05
51.6047 	EXP 	text_5: text = 30
51.6211 	EXP 	text_5: height = 0.05
51.6211 	EXP 	text_5: height = 0.05
51.6211 	EXP 	text_5: height = 0.05
51.6211 	EXP 	text_5: text = 30
51.6380 	EXP 	text_5: height = 0.05
51.6380 	EXP 	text_5: height = 0.05
51.6380 	EXP 	text_5: height = 0.05
51.6380 	EXP 	text_5: text = 30
51.6550 	EXP 	text_5: height = 0.05
51.6550 	EXP 	text_5: height = 0.05
51.6550 	EXP 	text_5: height = 0.05
51.6550 	EXP 	text_5: text = 30
51.6708 	EXP 	text_5: height = 0.05
51.6708 	EXP 	text_5: height = 0.05
51.6708 	EXP 	text_5: height = 0.05
51.6708 	EXP 	text_5: text = 30
51.6879 	EXP 	text_5: height = 0.05
51.6879 	EXP 	text_5: height = 0.05
51.6879 	EXP 	text_5: height = 0.05
51.6879 	EXP 	text_5: text = 30
51.7049 	EXP 	text_5: height = 0.05
51.7049 	EXP 	text_5: height = 0.05
51.7049 	EXP 	text_5: height = 0.05
51.7049 	EXP 	text_5: text = 30
51.7210 	EXP 	text_5: height = 0.05
51.7210 	EXP 	text_5: height = 0.05
51.7210 	EXP 	text_5: height = 0.05
51.7210 	EXP 	text_5: text = 30
51.7378 	EXP 	text_5: height = 0.05
51.7378 	EXP 	text_5: height = 0.05
51.7378 	EXP 	text_5: height = 0.05
51.7378 	EXP 	text_5: text = 30
51.7549 	EXP 	text_5: height = 0.05
51.7549 	EXP 	text_5: height = 0.05
51.7549 	EXP 	text_5: height = 0.05
51.7549 	EXP 	text_5: text = 30
51.7706 	EXP 	text_5: height = 0.05
51.7706 	EXP 	text_5: height = 0.05
51.7706 	EXP 	text_5: height = 0.05
51.7706 	EXP 	text_5: text = 30
51.7879 	EXP 	text_5: height = 0.05
51.7879 	EXP 	text_5: height = 0.05
51.7879 	EXP 	text_5: height = 0.05
51.7879 	EXP 	text_5: text = 30
51.8048 	EXP 	text_5: height = 0.05
51.8048 	EXP 	text_5: height = 0.05
51.8048 	EXP 	text_5: height = 0.05
51.8048 	EXP 	text_5: text = 30
51.8210 	EXP 	text_5: height = 0.05
51.8210 	EXP 	text_5: height = 0.05
51.8210 	EXP 	text_5: height = 0.05
51.8210 	EXP 	text_5: text = 30
51.8379 	EXP 	text_5: height = 0.05
51.8379 	EXP 	text_5: height = 0.05
51.8379 	EXP 	text_5: height = 0.05
51.8379 	EXP 	text_5: text = 30
51.8547 	EXP 	text_5: height = 0.05
51.8547 	EXP 	text_5: height = 0.05
51.8547 	EXP 	text_5: height = 0.05
51.8547 	EXP 	text_5: text = 30
51.8710 	EXP 	text_5: height = 0.05
51.8710 	EXP 	text_5: height = 0.05
51.8710 	EXP 	text_5: height = 0.05
51.8710 	EXP 	text_5: text = 30
51.8879 	EXP 	text_5: height = 0.05
51.8879 	EXP 	text_5: height = 0.05
51.8879 	EXP 	text_5: height = 0.05
51.8879 	EXP 	text_5: text = 30
51.9046 	EXP 	text_5: height = 0.05
51.9046 	EXP 	text_5: height = 0.05
51.9046 	EXP 	text_5: height = 0.05
51.9046 	EXP 	text_5: text = 30
51.9210 	EXP 	text_5: height = 0.05
51.9210 	EXP 	text_5: height = 0.05
51.9210 	EXP 	text_5: height = 0.05
51.9210 	EXP 	text_5: text = 30
51.9379 	EXP 	text_5: height = 0.05
51.9379 	EXP 	text_5: height = 0.05
51.9379 	EXP 	text_5: height = 0.05
51.9379 	EXP 	text_5: text = 30
51.9548 	EXP 	text_5: height = 0.05
51.9548 	EXP 	text_5: height = 0.05
51.9548 	EXP 	text_5: height = 0.05
51.9548 	EXP 	text_5: text = 30
51.9709 	EXP 	text_5: height = 0.05
51.9709 	EXP 	text_5: height = 0.05
51.9709 	EXP 	text_5: height = 0.05
51.9709 	EXP 	text_5: text = 30
51.9878 	EXP 	text_5: height = 0.05
51.9878 	EXP 	text_5: height = 0.05
51.9878 	EXP 	text_5: height = 0.05
51.9878 	EXP 	text_5: text = 30
52.0043 	EXP 	text_5: height = 0.05
52.0043 	EXP 	text_5: height = 0.05
52.0043 	EXP 	text_5: height = 0.05
52.0043 	EXP 	text_5: text = 30
52.0208 	EXP 	text_5: height = 0.05
52.0208 	EXP 	text_5: height = 0.05
52.0208 	EXP 	text_5: height = 0.05
52.0208 	EXP 	text_5: text = 30
52.0378 	EXP 	text_5: height = 0.05
52.0378 	EXP 	text_5: height = 0.05
52.0378 	EXP 	text_5: height = 0.05
52.0378 	EXP 	text_5: text = 30
52.0548 	EXP 	text_5: height = 0.05
52.0548 	EXP 	text_5: height = 0.05
52.0548 	EXP 	text_5: height = 0.05
52.0548 	EXP 	text_5: text = 30
52.0708 	EXP 	text_5: height = 0.05
52.0708 	EXP 	text_5: height = 0.05
52.0708 	EXP 	text_5: height = 0.05
52.0708 	EXP 	text_5: text = 30
52.0877 	EXP 	text_5: height = 0.05
52.0877 	EXP 	text_5: height = 0.05
52.0877 	EXP 	text_5: height = 0.05
52.0877 	EXP 	text_5: text = 30
52.1048 	EXP 	text_5: height = 0.05
52.1048 	EXP 	text_5: height = 0.05
52.1048 	EXP 	text_5: height = 0.05
52.1048 	EXP 	text_5: text = 30
52.1211 	EXP 	text_5: height = 0.05
52.1211 	EXP 	text_5: height = 0.05
52.1211 	EXP 	text_5: height = 0.05
52.1211 	EXP 	text_5: text = 30
52.1376 	EXP 	text_5: height = 0.05
52.1376 	EXP 	text_5: height = 0.05
52.1376 	EXP 	text_5: height = 0.05
52.1376 	EXP 	text_5: text = 30
52.1544 	EXP 	text_5: height = 0.05
52.1544 	EXP 	text_5: height = 0.05
52.1544 	EXP 	text_5: height = 0.05
52.1544 	EXP 	text_5: text = 30
52.1713 	EXP 	text_5: height = 0.05
52.1713 	EXP 	text_5: height = 0.05
52.1713 	EXP 	text_5: height = 0.05
52.1713 	EXP 	text_5: text = 30
52.1878 	EXP 	text_5: height = 0.05
52.1878 	EXP 	text_5: height = 0.05
52.1878 	EXP 	text_5: height = 0.05
52.1878 	EXP 	text_5: text = 30
52.2048 	EXP 	text_5: height = 0.05
52.2048 	EXP 	text_5: height = 0.05
52.2048 	EXP 	text_5: height = 0.05
52.2048 	EXP 	text_5: text = 30
52.2208 	EXP 	text_5: height = 0.05
52.2208 	EXP 	text_5: height = 0.05
52.2208 	EXP 	text_5: height = 0.05
52.2208 	EXP 	text_5: text = 30
52.2378 	EXP 	text_5: height = 0.05
52.2378 	EXP 	text_5: height = 0.05
52.2378 	EXP 	text_5: height = 0.05
52.2378 	EXP 	text_5: text = 30
52.2541 	EXP 	text_5: height = 0.05
52.2541 	EXP 	text_5: height = 0.05
52.2541 	EXP 	text_5: height = 0.05
52.2541 	EXP 	text_5: text = 30
52.2709 	EXP 	text_5: height = 0.05
52.2709 	EXP 	text_5: height = 0.05
52.2709 	EXP 	text_5: height = 0.05
52.2709 	EXP 	text_5: text = 30
52.2876 	EXP 	text_5: height = 0.05
52.2876 	EXP 	text_5: height = 0.05
52.2876 	EXP 	text_5: height = 0.05
52.2876 	EXP 	text_5: text = 30
52.3044 	EXP 	text_5: height = 0.05
52.3044 	EXP 	text_5: height = 0.05
