1.4660 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
48.1461 	EXP 	text_6: autoDraw = False
48.1461 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
48.1461 	EXP 	text_6: height = 0.1
48.1461 	EXP 	text_6: height = 0.1
48.1461 	EXP 	text_6: height = 0.1
48.1461 	EXP 	text_6: text = 'BLUE'
48.1461 	EXP 	text_5: autoDraw = True
48.1461 	EXP 	stopb: autoDraw = True
48.1461 	EXP 	stopl: autoDraw = True
48.1461 	EXP 	stopr: autoDraw = True
48.1461 	EXP 	text_6: autoDraw = True
48.2463 	EXP 	New trial (rep=2, index=18): {'word': 'RED', 'color': 'blue', 'correct': 'b'}
48.3416 	DATA 	Keypress: r
48.3486 	EXP 	text_5: autoDraw = False
48.3486 	EXP 	stopb: autoDraw = False
48.3486 	EXP 	stopl: autoDraw = False
48.3486 	EXP 	stopr: autoDraw = False
48.3486 	EXP 	text_6: autoDraw = False
48.3486 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
48.3486 	EXP 	text_6: height = 0.1
48.3486 	EXP 	text_6: height = 0.1
48.3486 	EXP 	text_6: height = 0.1
48.3486 	EXP 	text_6: text = 'RED'
48.3486 	EXP 	text_5: autoDraw = True
48.3486 	EXP 	stopb: autoDraw = True
48.3486 	EXP 	stopl: autoDraw = True
48.3486 	EXP 	stopr: autoDraw = True
48.3486 	EXP 	text_6: autoDraw = True
48.4840 	EXP 	New trial (rep=2, index=19): {'word': 'RED', 'color': 'red', 'correct': 'r'}
48.5740 	DATA 	Keypress: r
48.5812 	EXP 	text_5: autoDraw = False
48.5812 	EXP 	stopb: autoDraw = False
48.5812 	EXP 	stopl: autoDraw = False
48.5812 	EXP 	stopr: autoDraw = False
48.5812 	EXP 	text_6: autoDraw = False
48.5812 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
48.5812 	EXP 	text_6: text = 'RED'
48.5812 	EXP 	text_5: autoDraw = True
48.5812 	EXP 	stopb: autoDraw = True
48.5812 	EXP 	stopl: autoDraw = True
48.5812 	EXP 	stopr: autoDraw = True
48.5812 	EXP 	text_6: autoDraw = True
48.6633 	EXP 	New trial (rep=3, index=0): {'word': 'RED', 'color': 'red', 'correct': 'r'}
48.7548 	DATA 	Keypress: r
48.7613 	EXP 	text_5: autoDraw = False
48.7613 	EXP 	stopb: autoDraw = False
48.7613 	EXP 	stopl: autoDraw = False
48.7613 	EXP 	stopr: autoDraw = False
48.7613 	EXP 	text_6: autoDraw = False
48.7613 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
48.7613 	EXP 	text_6: text = 'RED'
48.7613 	EXP 	text_5: autoDraw = True
48.7613 	EXP 	stopb: autoDraw = True
48.7613 	EXP 	stopl: autoDraw = True
48.7613 	EXP 	stopr: autoDraw = True
48.7613 	EXP 	text_6: autoDraw = True
48.8914 	EXP 	New trial (rep=3, index=1): {'word': 'RED', 'color': 'blue', 'correct': 'b'}
48.9819 	DATA 	Keypress: r
48.9891 	EXP 	text_5: autoDraw = False
48.9891 	EXP 	stopb: autoDraw = False
48.9891 	EXP 	stopl: autoDraw = False
48.9891 	EXP 	stopr: autoDraw = False
48.9891 	EXP 	text_6: autoDraw = False
48.9891 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
48.9891 	EXP 	text_6: text = 'RED'
48.9891 	EXP 	text_5: autoDraw = True
48.9891 	EXP 	stopb: autoDraw = True
48.9891 	EXP 	stopl: autoDraw = True
48.9891 	EXP 	stopr: autoDraw = True
48.9891 	EXP 	text_6: autoDraw = True
49.0959 	EXP 	New trial (rep=3, index=2): {'word': 'RED', 'color': 'red', 'correct': 'r'}
49.1861 	DATA 	Keypress: r
49.1934 	EXP 	text_5: autoDraw = False
49.1934 	EXP 	stopb: autoDraw = False
49.1934 	EXP 	stopl: autoDraw = False
49.1934 	EXP 	stopr: autoDraw = False
49.1934 	EXP 	text_6: autoDraw = False
49.1934 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
49.1934 	EXP 	text_6: text = 'RED'
49.1934 	EXP 	text_5: autoDraw = True
49.1934 	EXP 	stopb: autoDraw = True
49.1934 	EXP 	stopl: autoDraw = True
49.1934 	EXP 	stopr: autoDraw = True
49.1934 	EXP 	text_6: autoDraw = True
49.2988 	DATA 	Keypress: r
49.3133 	EXP 	New trial (rep=3, index=3): {'word': 'RED', 'color': 'red', 'correct': 'r'}
49.4121 	EXP 	text_5: autoDraw = False
49.4121 	EXP 	stopb: autoDraw = False
49.4121 	EXP 	stopl: autoDraw = False
49.4121 	EXP 	stopr: autoDraw = False
49.4121 	EXP 	text_6: autoDraw = False
49.4121 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
49.4121 	EXP 	text_6: text = 'RED'
49.4121 	EXP 	text_5: autoDraw = True
49.4121 	EXP 	stopb: autoDraw = True
49.4121 	EXP 	stopl: autoDraw = True
49.4121 	EXP 	stopr: autoDraw = True
49.4121 	EXP 	text_6: autoDraw = True
49.5282 	EXP 	New trial (rep=3, index=4): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
49.7017 	DATA 	Keypress: r
49.7088 	EXP 	text_5: autoDraw = False
49.7088 	EXP 	stopb: autoDraw = False
49.7088 	EXP 	stopl: autoDraw = False
49.7088 	EXP 	stopr: autoDraw = False
49.7088 	EXP 	text_6: autoDraw = False
49.7088 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
49.7088 	EXP 	text_6: height = 0.1
49.7088 	EXP 	text_6: height = 0.1
49.7088 	EXP 	text_6: height = 0.1
49.7088 	EXP 	text_6: text = 'BLUE'
49.7088 	EXP 	text_5: autoDraw = True
49.7088 	EXP 	stopb: autoDraw = True
49.7088 	EXP 	stopl: autoDraw = True
49.7088 	EXP 	stopr: autoDraw = True
49.7088 	EXP 	text_6: autoDraw = True
49.7511 	EXP 	New trial (rep=3, index=5): {'word': 'RED', 'color': 'red', 'correct': 'r'}
49.9188 	DATA 	Keypress: r
49.9256 	EXP 	text_5: autoDraw = False
49.9256 	EXP 	stopb: autoDraw = False
49.9256 	EXP 	stopl: autoDraw = False
49.9256 	EXP 	stopr: autoDraw = False
49.9256 	EXP 	text_6: autoDraw = False
49.9256 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
49.9256 	EXP 	text_6: height = 0.1
49.9256 	EXP 	text_6: height = 0.1
49.9256 	EXP 	text_6: height = 0.1
49.9256 	EXP 	text_6: text = 'RED'
49.9256 	EXP 	text_5: autoDraw = True
49.9256 	EXP 	stopb: autoDraw = True
49.9256 	EXP 	stopl: autoDraw = True
49.9256 	EXP 	stopr: autoDraw = True
49.9256 	EXP 	text_6: autoDraw = True
49.9619 	EXP 	New trial (rep=3, index=6): {'word': 'RED', 'color': 'red', 'correct': 'r'}
50.0578 	DATA 	Keypress: r
50.0645 	EXP 	text_5: autoDraw = False
50.0645 	EXP 	stopb: autoDraw = False
50.0645 	EXP 	stopl: autoDraw = False
50.0645 	EXP 	stopr: autoDraw = False
50.0645 	EXP 	text_6: autoDraw = False
50.0645 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
50.0645 	EXP 	text_6: text = 'RED'
50.0645 	EXP 	text_5: autoDraw = True
50.0645 	EXP 	stopb: autoDraw = True
50.0645 	EXP 	stopl: autoDraw = True
50.0645 	EXP 	stopr: autoDraw = True
50.0645 	EXP 	text_6: autoDraw = True
50.2150 	EXP 	New trial (rep=3, index=7): {'word': 'RED', 'color': 'red', 'correct': 'r'}
50.3073 	DATA 	Keypress: r
50.3145 	EXP 	text_5: autoDraw = False
50.3145 	EXP 	stopb: autoDraw = False
50.3145 	EXP 	stopl: autoDraw = False
50.3145 	EXP 	stopr: autoDraw = False
50.3145 	EXP 	text_6: autoDraw = False
50.3145 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
50.3145 	EXP 	text_6: text = 'RED'
50.3145 	EXP 	text_5: autoDraw = True
50.3145 	EXP 	stopb: autoDraw = True
50.3145 	EXP 	stopl: autoDraw = True
50.3145 	EXP 	stopr: autoDraw = True
50.3145 	EXP 	text_6: autoDraw = True
50.3960 	EXP 	New trial (rep=3, index=8): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
50.4901 	DATA 	Keypress: r
50.4970 	EXP 	text_5: autoDraw = False
50.4970 	EXP 	stopb: autoDraw = False
50.4970 	EXP 	stopl: autoDraw = False
50.4970 	EXP 	stopr: autoDraw = False
50.4970 	EXP 	text_6: autoDraw = False
50.4970 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
50.4970 	EXP 	text_6: height = 0.1
50.4970 	EXP 	text_6: height = 0.1
50.4970 	EXP 	text_6: height = 0.1
50.4970 	EXP 	text_6: text = 'BLUE'
50.4970 	EXP 	text_5: autoDraw = True
50.4970 	EXP 	stopb: autoDraw = True
50.4970 	EXP 	stopl: autoDraw = True
50.4970 	EXP 	stopr: autoDraw = True
50.4970 	EXP 	text_6: autoDraw = True
50.6315 	EXP 	New trial (rep=3, index=9): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
50.7263 	DATA 	Keypress: r
50.7337 	EXP 	text_5: autoDraw = False
50.7337 	EXP 	stopb: autoDraw = False
50.7337 	EXP 	stopl: autoDraw = False
50.7337 	EXP 	stopr: autoDraw = False
50.7337 	EXP 	text_6: autoDraw = False
50.7337 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
50.7337 	EXP 	text_6: text = 'BLUE'
50.7337 	EXP 	text_5: autoDraw = True
50.7337 	EXP 	stopb: autoDraw = True
50.7337 	EXP 	stopl: autoDraw = True
50.7337 	EXP 	stopr: autoDraw = True
50.7337 	EXP 	text_6: autoDraw = True
50.7992 	EXP 	New trial (rep=3, index=10): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
50.8912 	DATA 	Keypress: r
50.8979 	EXP 	text_5: autoDraw = False
50.8979 	EXP 	stopb: autoDraw = False
50.8979 	EXP 	stopl: autoDraw = False
50.8979 	EXP 	stopr: autoDraw = False
50.8979 	EXP 	text_6: autoDraw = False
50.8979 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
50.8979 	EXP 	text_6: text = 'BLUE'
50.8979 	EXP 	text_5: autoDraw = True
50.8979 	EXP 	stopb: autoDraw = True
50.8979 	EXP 	stopl: autoDraw = True
50.8979 	EXP 	stopr: autoDraw = True
50.8979 	EXP 	text_6: autoDraw = True
51.0338 	EXP 	New trial (rep=3, index=11): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
51.1320 	DATA 	Keypress: r
51.1427 	EXP 	text_5: autoDraw = False
51.1427 	EXP 	stopb: autoDraw = False
51.1427 	EXP 	stopl: autoDraw = False
51.1427 	EXP 	stopr: autoDraw = False
51.1427 	EXP 	text_6: autoDraw = False
51.1427 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
51.1427 	EXP 	text_6: text = 'BLUE'
51.1427 	EXP 	text_5: autoDraw = True
51.1427 	EXP 	stopb: autoDraw = True
51.1427 	EXP 	stopl: autoDraw = True
51.1427 	EXP 	stopr: autoDraw = True
51.1427 	EXP 	text_6: autoDraw = True
51.2712 	EXP 	New trial (rep=3, index=12): {'word': 'RED', 'color': 'red', 'correct': 'r'}
51.3624 	DATA 	Keypress: r
51.3698 	EXP 	text_5: autoDraw = False
51.3698 	EXP 	stopb: autoDraw = False
51.3698 	EXP 	stopl: autoDraw = False
51.3698 	EXP 	stopr: autoDraw = False
51.3698 	EXP 	text_6: autoDraw = False
51.3698 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
51.3698 	EXP 	text_6: height = 0.1
51.3698 	EXP 	text_6: height = 0.1
51.3698 	EXP 	text_6: height = 0.1
51.3698 	EXP 	text_6: text = 'RED'
51.3698 	EXP 	text_5: autoDraw = True
51.3698 	EXP 	stopb: autoDraw = True
51.3698 	EXP 	stopl: autoDraw = True
51.3698 	EXP 	stopr: autoDraw = True
51.3698 	EXP 	text_6: autoDraw = True
51.4824 	EXP 	New trial (rep=3, index=13): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
51.5759 	DATA 	Keypress: r
51.5830 	EXP 	text_5: autoDraw = False
51.5830 	EXP 	stopb: autoDraw = False
51.5830 	EXP 	stopl: autoDraw = False
51.5830 	EXP 	stopr: autoDraw = False
51.5830 	EXP 	text_6: autoDraw = False
51.5830 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
51.5830 	EXP 	text_6: height = 0.1
51.5830 	EXP 	text_6: height = 0.1
51.5830 	EXP 	text_6: height = 0.1
51.5830 	EXP 	text_6: text = 'BLUE'
51.5830 	EXP 	text_5: autoDraw = True
51.5830 	EXP 	stopb: autoDraw = True
51.5830 	EXP 	stopl: autoDraw = True
51.5830 	EXP 	stopr: autoDraw = True
51.5830 	EXP 	text_6: autoDraw = True
51.7467 	EXP 	New trial (rep=3, index=14): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
51.8386 	DATA 	Keypress: r
51.8454 	EXP 	text_5: autoDraw = False
51.8454 	EXP 	stopb: autoDraw = False
51.8454 	EXP 	stopl: autoDraw = False
51.8454 	EXP 	stopr: autoDraw = False
51.8454 	EXP 	text_6: autoDraw = False
51.8454 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
51.8454 	EXP 	text_6: text = 'BLUE'
51.8454 	EXP 	text_5: autoDraw = True
51.8454 	EXP 	stopb: autoDraw = True
51.8454 	EXP 	stopl: autoDraw = True
51.8454 	EXP 	stopr: autoDraw = True
51.8454 	EXP 	text_6: autoDraw = True
52.0436 	EXP 	New trial (rep=3, index=15): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
52.1346 	DATA 	Keypress: r
52.1411 	EXP 	text_5: autoDraw = False
52.1411 	EXP 	stopb: autoDraw = False
52.1411 	EXP 	stopl: autoDraw = False
52.1411 	EXP 	stopr: autoDraw = False
52.1411 	EXP 	text_6: autoDraw = False
52.1411 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
52.1411 	EXP 	text_6: text = 'BLUE'
52.1411 	EXP 	text_5: autoDraw = True
52.1411 	EXP 	stopb: autoDraw = True
52.1411 	EXP 	stopl: autoDraw = True
52.1411 	EXP 	stopr: autoDraw = True
52.1411 	EXP 	text_6: autoDraw = True
52.4114 	EXP 	New trial (rep=3, index=16): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
52.5034 	DATA 	Keypress: r
52.5110 	EXP 	text_5: autoDraw = False
52.5110 	EXP 	stopb: autoDraw = False
52.5110 	EXP 	stopl: autoDraw = False
52.5110 	EXP 	stopr: autoDraw = False
52.5110 	EXP 	text_6: autoDraw = False
52.5110 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
52.5110 	EXP 	text_6: text = 'BLUE'
52.5110 	EXP 	text_5: autoDraw = True
52.5110 	EXP 	stopb: autoDraw = True
52.5110 	EXP 	stopl: autoDraw = True
52.5110 	EXP 	stopr: autoDraw = True
52.5110 	EXP 	text_6: autoDraw = True
53.3149 	EXP 	New trial (rep=3, index=17): {'word': 'RED', 'color': 'blue', 'correct': 'b'}
53.4096 	DATA 	Keypress: space
53.4169 	EXP 	text_5: autoDraw = False
53.4169 	EXP 	stopb: autoDraw = False
53.4169 	EXP 	stopl: autoDraw = False
53.4169 	EXP 	stopr: autoDraw = False
53.4169 	EXP 	text_6: autoDraw = False
53.4169 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
53.4169 	EXP 	text_6: height = 0.1
53.4169 	EXP 	text_6: height = 0.1
53.4169 	EXP 	text_6: height = 0.1
53.4169 	EXP 	text_6: text = 'RED'
53.4169 	EXP 	text_5: autoDraw = True
53.4169 	EXP 	stopb: autoDraw = True
53.4169 	EXP 	stopl: autoDraw = True
53.4169 	EXP 	stopr: autoDraw = True
53.4169 	EXP 	text_6: autoDraw = True
54.1825 	DATA 	Keypress: space
54.1995 	EXP 	New trial (rep=3, index=18): {'word': 'RED', 'color': 'red', 'correct': 'r'}
54.2963 	EXP 	text_5: autoDraw = False
54.2963 	EXP 	stopb: autoDraw = False
54.2963 	EXP 	stopl: autoDraw = False
54.2963 	EXP 	stopr: autoDraw = False
54.2963 	EXP 	text_6: autoDraw = False
54.2963 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
54.2963 	EXP 	text_6: text = 'RED'
54.2963 	EXP 	text_5: autoDraw = True
54.2963 	EXP 	stopb: autoDraw = True
54.2963 	EXP 	stopl: autoDraw = True
54.2963 	EXP 	stopr: autoDraw = True
54.2963 	EXP 	text_6: autoDraw = True
54.6682 	DATA 	Keypress: space
54.6825 	EXP 	New trial (rep=3, index=19): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
54.7847 	EXP 	text_5: autoDraw = False
54.7847 	EXP 	stopb: autoDraw = False
54.7847 	EXP 	stopl: autoDraw = False
54.7847 	EXP 	stopr: autoDraw = False
54.7847 	EXP 	text_6: autoDraw = False
54.7847 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
54.7847 	EXP 	text_6: height = 0.1
54.7847 	EXP 	text_6: height = 0.1
54.7847 	EXP 	text_6: height = 0.1
54.7847 	EXP 	text_6: text = 'BLUE'
54.7847 	EXP 	text_5: autoDraw = True
54.7847 	EXP 	stopb: autoDraw = True
54.7847 	EXP 	stopl: autoDraw = True
54.7847 	EXP 	stopr: autoDraw = True
54.7847 	EXP 	text_6: autoDraw = True
55.1760 	EXP 	New trial (rep=4, index=0): {'word': 'RED', 'color': 'red', 'correct': 'r'}
55.2710 	DATA 	Keypress: space
55.2777 	EXP 	text_5: autoDraw = False
55.2777 	EXP 	stopb: autoDraw = False
55.2777 	EXP 	stopl: autoDraw = False
55.2777 	EXP 	stopr: autoDraw = False
55.2777 	EXP 	text_6: autoDraw = False
55.2777 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
55.2777 	EXP 	text_6: height = 0.1
55.2777 	EXP 	text_6: height = 0.1
55.2777 	EXP 	text_6: height = 0.1
55.2777 	EXP 	text_6: text = 'RED'
55.2777 	EXP 	text_5: autoDraw = True
55.2777 	EXP 	stopb: autoDraw = True
55.2777 	EXP 	stopl: autoDraw = True
55.2777 	EXP 	stopr: autoDraw = True
55.2777 	EXP 	text_6: autoDraw = True
55.4329 	DATA 	Keypress: space
55.4579 	EXP 	New trial (rep=4, index=1): {'word': 'RED', 'color': 'blue', 'correct': 'b'}
55.5714 	EXP 	text_5: autoDraw = False
55.5714 	EXP 	stopb: autoDraw = False
55.5714 	EXP 	stopl: autoDraw = False
55.5714 	EXP 	stopr: autoDraw = False
55.5714 	EXP 	text_6: autoDraw = False
55.5714 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
55.5714 	EXP 	text_6: text = 'RED'
55.5714 	EXP 	text_5: autoDraw = True
55.5714 	EXP 	stopb: autoDraw = True
55.5714 	EXP 	stopl: autoDraw = True
55.5714 	EXP 	stopr: autoDraw = True
55.5714 	EXP 	text_6: autoDraw = True
55.6513 	DATA 	Keypress: space
55.6642 	EXP 	New trial (rep=4, index=2): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
55.7659 	EXP 	text_5: autoDraw = False
55.7659 	EXP 	stopb: autoDraw = False
55.7659 	EXP 	stopl: autoDraw = False
55.7659 	EXP 	stopr: autoDraw = False
55.7659 	EXP 	text_6: autoDraw = False
55.7659 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
55.7659 	EXP 	text_6: height = 0.1
55.7659 	EXP 	text_6: height = 0.1
55.7659 	EXP 	text_6: height = 0.1
55.7659 	EXP 	text_6: text = 'BLUE'
55.7659 	EXP 	text_5: autoDraw = True
55.7659 	EXP 	stopb: autoDraw = True
55.7659 	EXP 	stopl: autoDraw = True
55.7659 	EXP 	stopr: autoDraw = True
55.7659 	EXP 	text_6: autoDraw = True
55.8928 	EXP 	New trial (rep=4, index=3): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
55.9883 	DATA 	Keypress: space
55.9951 	EXP 	text_5: autoDraw = False
55.9951 	EXP 	stopb: autoDraw = False
55.9951 	EXP 	stopl: autoDraw = False
55.9951 	EXP 	stopr: autoDraw = False
55.9951 	EXP 	text_6: autoDraw = False
55.9951 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
55.9951 	EXP 	text_6: text = 'BLUE'
55.9951 	EXP 	text_5: autoDraw = True
55.9951 	EXP 	stopb: autoDraw = True
55.9951 	EXP 	stopl: autoDraw = True
55.9951 	EXP 	stopr: autoDraw = True
55.9951 	EXP 	text_6: autoDraw = True
56.1138 	DATA 	Keypress: space
56.1303 	EXP 	New trial (rep=4, index=4): {'word': 'RED', 'color': 'red', 'correct': 'r'}
56.2282 	EXP 	text_5: autoDraw = False
56.2282 	EXP 	stopb: autoDraw = False
56.2282 	EXP 	stopl: autoDraw = False
56.2282 	EXP 	stopr: autoDraw = False
56.2282 	EXP 	text_6: autoDraw = False
56.2282 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
56.2282 	EXP 	text_6: height = 0.1
56.2282 	EXP 	text_6: height = 0.1
56.2282 	EXP 	text_6: height = 0.1
56.2282 	EXP 	text_6: text = 'RED'
56.2282 	EXP 	text_5: autoDraw = True
56.2282 	EXP 	stopb: autoDraw = True
56.2282 	EXP 	stopl: autoDraw = True
56.2282 	EXP 	stopr: autoDraw = True
56.2282 	EXP 	text_6: autoDraw = True
56.3457 	DATA 	Keypress: space
56.3624 	EXP 	New trial (rep=4, index=5): {'word': 'RED', 'color': 'blue', 'correct': 'b'}
56.4609 	EXP 	text_5: autoDraw = False
56.4609 	EXP 	stopb: autoDraw = False
56.4609 	EXP 	stopl: autoDraw = False
56.4609 	EXP 	stopr: autoDraw = False
56.4609 	EXP 	text_6: autoDraw = False
56.4609 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
56.4609 	EXP 	text_6: text = 'RED'
56.4609 	EXP 	text_5: autoDraw = True
56.4609 	EXP 	stopb: autoDraw = True
56.4609 	EXP 	stopl: autoDraw = True
56.4609 	EXP 	stopr: autoDraw = True
56.4609 	EXP 	text_6: autoDraw = True
56.5791 	DATA 	Keypress: space
56.5942 	EXP 	New trial (rep=4, index=6): {'word': 'RED', 'color': 'red', 'correct': 'r'}
56.6917 	EXP 	text_5: autoDraw = False
56.6917 	EXP 	stopb: autoDraw = False
56.6917 	EXP 	stopl: autoDraw = False
56.6917 	EXP 	stopr: autoDraw = False
56.6917 	EXP 	text_6: autoDraw = False
56.6917 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
56.6917 	EXP 	text_6: text = 'RED'
56.6917 	EXP 	text_5: autoDraw = True
56.6917 	EXP 	stopb: autoDraw = True
56.6917 	EXP 	stopl: autoDraw = True
56.6917 	EXP 	stopr: autoDraw = True
56.6917 	EXP 	text_6: autoDraw = True
56.8241 	DATA 	Keypress: space
56.8473 	EXP 	New trial (rep=4, index=7): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
56.9511 	EXP 	text_5: autoDraw = False
56.9511 	EXP 	stopb: autoDraw = False
56.9511 	EXP 	stopl: autoDraw = False
56.9511 	EXP 	stopr: autoDraw = False
56.9511 	EXP 	text_6: autoDraw = False
56.9511 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
56.9511 	EXP 	text_6: height = 0.1
56.9511 	EXP 	text_6: height = 0.1
56.9511 	EXP 	text_6: height = 0.1
56.9511 	EXP 	text_6: text = 'BLUE'
56.9511 	EXP 	text_5: autoDraw = True
56.9511 	EXP 	stopb: autoDraw = True
56.9511 	EXP 	stopl: autoDraw = True
56.9511 	EXP 	stopr: autoDraw = True
56.9511 	EXP 	text_6: autoDraw = True
57.0295 	EXP 	New trial (rep=4, index=8): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
57.1200 	DATA 	Keypress: space
57.1266 	EXP 	text_5: autoDraw = False
57.1266 	EXP 	stopb: autoDraw = False
57.1266 	EXP 	stopl: autoDraw = False
57.1266 	EXP 	stopr: autoDraw = False
57.1266 	EXP 	text_6: autoDraw = False
57.1266 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
57.1266 	EXP 	text_6: text = 'BLUE'
57.1266 	EXP 	text_5: autoDraw = True
57.1266 	EXP 	stopb: autoDraw = True
57.1266 	EXP 	stopl: autoDraw = True
57.1266 	EXP 	stopr: autoDraw = True
57.1266 	EXP 	text_6: autoDraw = True
57.5959 	DATA 	Keypress: space
57.6135 	EXP 	New trial (rep=4, index=9): {'word': 'RED', 'color': 'red', 'correct': 'r'}
57.7121 	EXP 	text_5: autoDraw = False
57.7121 	EXP 	stopb: autoDraw = False
57.7121 	EXP 	stopl: autoDraw = False
57.7121 	EXP 	stopr: autoDraw = False
57.7121 	EXP 	text_6: autoDraw = False
57.7121 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
57.7121 	EXP 	text_6: height = 0.1
57.7121 	EXP 	text_6: height = 0.1
57.7121 	EXP 	text_6: height = 0.1
57.7121 	EXP 	text_6: text = 'RED'
57.7121 	EXP 	text_5: autoDraw = True
57.7121 	EXP 	stopb: autoDraw = True
57.7121 	EXP 	stopl: autoDraw = True
57.7121 	EXP 	stopr: autoDraw = True
57.7121 	EXP 	text_6: autoDraw = True
58.3470 	EXP 	New trial (rep=4, index=10): {'word': 'RED', 'color': 'red', 'correct': 'r'}
58.4391 	DATA 	Keypress: space
58.4460 	EXP 	text_5: autoDraw = False
58.4460 	EXP 	stopb: autoDraw = False
58.4460 	EXP 	stopl: autoDraw = False
58.4460 	EXP 	stopr: autoDraw = False
58.4460 	EXP 	text_6: autoDraw = False
58.4460 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
58.4460 	EXP 	text_6: text = 'RED'
58.4460 	EXP 	text_5: autoDraw = True
58.4460 	EXP 	stopb: autoDraw = True
58.4460 	EXP 	stopl: autoDraw = True
58.4460 	EXP 	stopr: autoDraw = True
58.4460 	EXP 	text_6: autoDraw = True
61.9328 	DATA 	Keypress: space
61.9470 	EXP 	New trial (rep=4, index=11): {'word': 'RED', 'color': 'red', 'correct': 'r'}
62.0453 	EXP 	text_5: autoDraw = False
62.0453 	EXP 	stopb: autoDraw = False
62.0453 	EXP 	stopl: autoDraw = False
62.0453 	EXP 	stopr: autoDraw = False
62.0453 	EXP 	text_6: autoDraw = False
62.0453 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
62.0453 	EXP 	text_6: text = 'RED'
62.0453 	EXP 	text_5: autoDraw = True
62.0453 	EXP 	stopb: autoDraw = True
62.0453 	EXP 	stopl: autoDraw = True
62.0453 	EXP 	stopr: autoDraw = True
62.0453 	EXP 	text_6: autoDraw = True
62.8161 	DATA 	Keypress: r
62.8298 	EXP 	New trial (rep=4, index=12): {'word': 'RED', 'color': 'red', 'correct': 'r'}
62.9262 	EXP 	text_5: autoDraw = False
62.9262 	EXP 	stopb: autoDraw = False
62.9262 	EXP 	stopl: autoDraw = False
62.9262 	EXP 	stopr: autoDraw = False
62.9262 	EXP 	text_6: autoDraw = False
62.9262 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
